TIMESTAMP;CPU;RAM;GPU
1700511610.77697;3.81348;0;0
1700511611.77658;35.2263;0;0
1700511612.75013;274.858;0;0
1700511613.73897;522.336;0;0
1700511614.73045;768.745;0;0
1700511615.72286;1009.39;0;0
1700511616.71446;1250.73;0;0
1700511617.70559;1492.69;0;0
1700511618.69676;1734.8;0;0
1700511619.68840;1976.81;0;0
1700511620.68138;2218.97;0;0
1700511621.67246;2461.22;0;0
1700511622.66462;2703.75;0;0
1700511623.65450;2946.22;0;0
1700511624.64649;3188.74;0;0
1700511625.63731;3430.99;0;0
1700511626.62916;3673.62;0;0
1700511627.60398;3922.18;0;0
1700511628.61413;4165.5;0;0
1700511629.61443;4329.5;0;0
1700511630.60749;4451.5;0;0
1700511631.60173;4550.04;0;0
1700511632.59703;4581.51;0;0
1700511633.59603;4611.81;0;0
1700511634.58362;4642.23;0;0
