TIMESTAMP;CPU;RAM;GPU
1701680146.565980;0.549805;0;0
1701680147.578720;14.7881;0;0
1701680148.564355;38.984;0;0
1701680149.563426;62.4666;0;0
1701680150.562587;86.4312;0;0
1701680151.561905;110.453;0;0
1701680152.561039;133.949;0;0
1701680153.560219;158.327;0;0
1701680154.559463;182.095;0;0
1701680155.558564;205.725;0;0
1701680156.557774;230.106;0;0
1701680157.557025;253.959;0;0
1701680158.556116;277.96;0;0
1701680159.555367;302.113;0;0
1701680160.554419;325.815;0;0
1701680161.553618;349.906;0;0
1701680162.552870;374.395;0;0
1701680163.552101;397.788;0;0
1701680164.551186;422.157;0;0
1701680165.550294;446.091;0;0
1701680166.549507;470.237;0;0
1701680167.548785;494.741;0;0
1701680168.562874;508.507;0;0
1701680169.547213;521.677;0;0
1701680170.546391;535.133;0;0
1701680171.545515;548.484;0;0
