TIMESTAMP;CPU;RAM;GPU
1700511760.249544;4.10999;0;0
1700511761.247967;37.3213;0;0
1700511762.247823;177.525;0;0
1700511763.246938;319.125;0;0
1700511764.246076;460.758;0;0
1700511765.245036;602.229;0;0
1700511766.244311;743.919;0;0
1700511767.243470;885.607;0;0
1700511768.242604;1027.25;0;0
1700511769.241850;1169.05;0;0
1700511770.240934;1310.78;0;0
1700511771.239869;1452.51;0;0
1700511772.238981;1594.16;0;0
1700511773.238425;1735.88;0;0
1700511774.237512;1877.79;0;0
1700511775.236637;2019.62;0;0
1700511776.235820;2161.54;0;0
1700511777.235006;2303.5;0;0
1700511778.234131;2445.34;0;0
1700511779.233294;2587.2;0;0
1700511780.232290;2729.13;0;0
1700511781.231583;2871.08;0;0
1700511782.230582;3012.87;0;0
1700511783.229708;3154.49;0;0
1700511784.228985;3296.48;0;0
1700511785.227869;3438.42;0;0
1700511786.226992;3580.41;0;0
1700511787.226317;3722.43;0;0
1700511788.225536;3864.49;0;0
1700511789.224614;4006.48;0;0
1700511790.223768;4148.64;0;0
1700511791.222928;4290.73;0;0
1700511792.222887;4343.7;0;0
1700511793.221757;4377.29;0;0
1700511794.220999;4406.35;0;0
1700511795.220157;4439.62;0;0
