TIMESTAMP;CPU;RAM;GPU
1700522780.201575;3.7345;0;0
1700522781.201449;35.442;0;0
1700522782.197439;277.897;0;0
1700522783.196510;530.292;0;0
1700522784.195454;778.666;0;0
1700522785.194613;1021.58;0;0
1700522786.193723;1264.63;0;0
1700522787.192848;1507.55;0;0
1700522788.192039;1750.81;0;0
1700522789.191239;1994;0;0
1700522790.190402;2237.16;0;0
1700522791.189436;2480.56;0;0
1700522792.188662;2723.57;0;0
1700522793.188638;2971.17;0;0
1700522794.187048;3219.31;0;0
1700522795.186193;3467.23;0;0
1700522796.185297;3715.47;0;0
1700522797.185656;3958.72;0;0
1700522798.188407;4076.27;0;0
1700522799.187451;4109.29;0;0
1700522800.186466;4140.31;0;0
1700522801.185686;4172.03;0;0
