TIMESTAMP;CPU;RAM;GPU
1700007211.577555;3.04633;0;0
1700007212.577336;32.2516;0;0
1700007213.574641;229.001;0;0
1700007214.573393;429.477;0;0
1700007215.572538;630.047;0;0
1700007216.571707;831.303;0;0
1700007217.570744;1032.84;0;0
1700007218.569934;1234.16;0;0
1700007219.569130;1435.63;0;0
1700007220.568174;1637.29;0;0
1700007221.567490;1839.11;0;0
1700007222.566692;2041;0;0
1700007223.565626;2244.2;0;0
1700007224.564778;2446.48;0;0
1700007225.563906;2648.71;0;0
1700007226.563148;2850.93;0;0
1700007227.562283;3053.32;0;0
1700007228.561341;3255.61;0;0
1700007229.560098;3457.82;0;0
1700007230.559638;3660.11;0;0
1700007231.558899;3862.73;0;0
1700007232.557955;4065.39;0;0
1700007233.556808;4268.24;0;0
1700007234.556292;4471.5;0;0
1700007235.555417;4674.59;0;0
1700007236.554520;4877.99;0;0
1700007237.553743;5081.33;0;0
1700007238.555312;5235.39;0;0
1700007239.554900;5265.65;0;0
1700007240.554172;5294.32;0;0
1700007241.553234;5323.29;0;0
