TIMESTAMP;CPU;RAM;GPU
1700511500.376053;0.627686;0;0
1700511501.390222;16.3572;0;0
1700511502.373863;95.3384;0;0
1700511503.372906;176.722;0;0
1700511504.371961;258.223;0;0
1700511505.371044;339.74;0;0
1700511506.370947;421.387;0;0
1700511507.369179;502.942;0;0
1700511508.368218;584.444;0;0
1700511509.367288;666.031;0;0
1700511510.366348;747.661;0;0
1700511511.365447;829.307;0;0
1700511512.364477;911.026;0;0
1700511513.363543;992.749;0;0
1700511514.362604;1074.33;0;0
1700511515.361681;1156.14;0;0
1700511516.360723;1237.84;0;0
1700511517.359798;1319.58;0;0
1700511518.358846;1401.58;0;0
1700511519.357875;1483.51;0;0
1700511520.356921;1565.48;0;0
1700511521.355997;1647.39;0;0
1700511522.355056;1729.5;0;0
1700511523.354117;1811.59;0;0
1700511524.353244;1891.98;0;0
1700511525.352279;1974.76;0;0
1700511526.351336;2057.54;0;0
1700511527.350388;2140.33;0;0
1700511528.349443;2223.19;0;0
1700511529.348509;2305.97;0;0
1700511530.347545;2388.75;0;0
1700511531.346708;2466.67;0;0
1700511532.345900;2528.23;0;0
1700511533.345050;2587.67;0;0
1700511534.344188;2647.13;0;0
1700511535.343462;2698.04;0;0
1700511536.350945;2731.14;0;0
1700511537.342642;2745.15;0;0
1700511538.341689;2759.16;0;0
1700511539.340987;2773.2;0;0
