FULL;PG1;PG2
35.76101;0;0
273.421;12.881113999999993;16.631797999999996
276.47213;138.04590900000002;138.15999499999998
249.2899;123.74257700000008;124.1852450000001
249.24491;124.537059;124.98110299999999
249.3513;124.19717699999995;124.50476299999994
249.29749;124.30704300000006;124.61456700000006
249.07749;124.07942700000004;124.38562500000005
249.35088;124.231131;124.641248
249.25712;124.25274400000005;124.49188900000006
249.35315;124.19810099999995;124.67657599999994
249.19896;124.15543399999996;124.59945599999995
249.35376;124.198389;120.78071200000001
249.29534;124.16928600000008;120.71824000000008
249.23707;120.382591;120.58755599999999
249.21442;120.48880100000005;116.74479700000005
249.29987;120.29272699999994;120.77116399999993
249.2233;124.06507700000002;120.71750300000005
249.3168;120.21607399999995;120.76282499999992
249.30125;120.44773599999998;120.55024499999998
249.21754;120.33654099999995;120.71099799999995
249.37811;124.24468399999994;120.75831199999992
249.23963;120.45214999999996;120.48631099999996
249.20386;120.53732900000004;120.36654800000005
249.32352;120.51207199999995;116.67105099999996
249.26829;124.51414000000001;120.36595999999997
249.26114;120.39421500000003;120.56503400000004
249.23765;120.32982300000008;120.70426100000006
249.29256;120.54606499999997;120.47772899999997
249.39818;124.69905899999992;120.27370099999992
249.20682;120.607066;120.29965600000001
249.28832;124.49091399999999;120.57504100000001
249.28338;120.41738400000001;120.24773500000002
249.43109;124.13844699999993;120.43839599999994
249.14262;120.84487999999995;120.81084499999996
249.25451;124.47402900000007;120.35440400000006
249.21176;127.791862;75.795007
249.41013;157.910548;83.86013700000001
249.14286;162.0946150000001;83.49904000000001
248.78734;111.12537299999995;67.900831
192.02394;0;0
36.767644;0;0
32.426648;0;0
30.893976;0;0
