timestamp;RAPL;glob;PG1;PG2
1700882157177.0;0.02947998046875;0;0;0
1700882158178.0;14.2957763671875;0;0;0
1700882159179.0;14.25592041015625;0;0;0
1700882160181.0;13.89239501953125;0;0;0
1700882161182.0;14.427978515625;0;0;0
1700882162183.0;13.9107666015625;0;0;0
1700882163184.0;13.83355712890625;0;0;0
1700882164186.0;14.30682373046875;0;0;0
1700882165187.0;81.315673828125;0;0;0
1700882166187.0;85.484375;0;0;0
1700882167188.0;85.65753173828125;0;0;0
1700882168188.0;85.6533203125;0;0;0
1700882169189.0;85.48748779296875;0;0;0
1700882170189.0;85.37615966796875;0;0;0
1700882171190.0;85.54388427734375;0;0;0
1700882172190.0;85.344970703125;0;0;0
1700882173191.0;85.6219482421875;0;0;0
1700882174191.0;85.68988037109375;0;0;0
1700882175192.0;85.99774169921875;0;0;0
1700882176192.0;87.380615234375;85.5866785489218;34.199310485636374;51.29381947417768
1700882177193.0;87.401123046875;85.58092745419121;34.204907367164495;51.303892529964486
1700882178194.0;87.41119384765625;85.57582072202527;34.203773227437765;51.3023387206345
1700882179194.0;87.5277099609375;85.5830426589993;34.20755609092258;51.30805765914011
1700882180196.0;87.48809814453125;85.60473476260331;34.21240894388612;51.327519611206945
1700882181197.0;87.60791015625;85.60281534186923;34.216596563806704;51.32142105010984
1700882182198.0;87.6771240234375;86.33371114948815;34.52121590556536;51.77644388720606
1700882183199.0;87.599365234375;86.32950387662633;34.52073885140207;51.77302332264063
1700882184200.0;87.5867919921875;86.33262484542956;34.521468442520785;51.77473540106101
1700882185201.0;87.67578125;86.36400085580951;34.52125039140849;51.77593378410977
1700882186202.0;87.85211181640625;86.3349634166668;34.522039973525146;51.77668528810796
1700882187203.0;88.0758056640625;86.33035021669313;34.516660181996926;51.77743463674097
1700882188204.0;88.451904296875;86.33406462938022;34.521362470398664;51.77649238292296
1700882189205.0;88.4344482421875;86.79267887083611;34.70470715435154;52.05229838929568
1700882190206.0;88.383056640625;86.78896347105763;34.70100800583568;52.0520914565514
1700882191207.0;88.4814453125;86.7936142212858;34.70511199136083;52.05246487445294
1700882192208.0;88.4893798828125;86.79307287367033;34.70494658962109;52.05183793685423
1700882193209.0;88.7061767578125;86.79262722793484;34.704751935608584;52.05223591221931
1700882194211.0;87.059814453125;85.05334198333878;33.95132931522739;51.05541090850733
1700882195212.0;14.40362548828125;0;0;0
1700882196213.0;14.01898193359375;0;0;0
1700882197214.0;14.07049560546875;0;0;0
1700882198215.0;14.00860595703125;0;0;0
1700882199217.0;13.94000244140625;11.729981704327264;0.0;0.0
