TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699926026.946645;#SYSTEM;16187527;14604463;2062015;34944
1699926026.946645;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926026.946645;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926026.946645;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926028.91553;#SYSTEM;234116063;273958553;40686682;548292
1699926028.91553;/sys/fs/cgroup/custom.slice/pg1;64895943;80022912;11905182;59911
1699926028.91553;/sys/fs/cgroup/custom.slice/pg2;94743305;130263113;16292548;225367
1699926028.91553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926028.951068;#SYSTEM;17588951878;32860522439;3884788595;27403295
1699926028.951068;/sys/fs/cgroup/custom.slice/pg1;7027345123;11989286491;1635115102;77055
1699926028.951068;/sys/fs/cgroup/custom.slice/pg2;10541310988;20857509844;2246939817;27243612
1699926028.951068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926029.950110;#SYSTEM;17988081974;33606454072;3976343479;28095634
1699926029.950110;/sys/fs/cgroup/custom.slice/pg1;7175799142;12246658534;1670204925;76795
1699926029.950110;/sys/fs/cgroup/custom.slice/pg2;10764078605;21299213841;2294516319;27831610
1699926029.950110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926030.949164;#SYSTEM;17987066471;33605795015;3976114368;28071576
1699926030.949164;/sys/fs/cgroup/custom.slice/pg1;7175983002;12245645692;1670067796;76896
1699926030.949164;/sys/fs/cgroup/custom.slice/pg2;10764255258;21300464042;2294616016;27821998
1699926030.949164;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926031.948195;#SYSTEM;17988222546;33605854584;3976270881;28083960
1699926031.948195;/sys/fs/cgroup/custom.slice/pg1;7175827544;12245681694;1670072659;76881
1699926031.948195;/sys/fs/cgroup/custom.slice/pg2;10764000886;21298966745;2294461301;27829712
1699926031.948195;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926032.947289;#SYSTEM;17988079663;33367777118;3950781410;31782159
1699926032.947289;/sys/fs/cgroup/custom.slice/pg1;7176421976;12249241435;1670557119;77048
1699926032.947289;/sys/fs/cgroup/custom.slice/pg2;10763365184;21057041693;2268449499;31525617
1699926032.947289;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926033.946346;#SYSTEM;17988531477;33567523059;3972232054;28719339
1699926033.946346;/sys/fs/cgroup/custom.slice/pg1;7176169147;12247701713;1670346392;76700
1699926033.946346;/sys/fs/cgroup/custom.slice/pg2;10764339265;21258609266;2290135697;28462553
1699926033.946346;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926034.945405;#SYSTEM;17987660100;33607556767;3976418989;28085334
1699926034.945405;/sys/fs/cgroup/custom.slice/pg1;7176176514;12247493882;1670318858;76647
1699926034.945405;/sys/fs/cgroup/custom.slice/pg2;10764232983;21299818175;2294567308;27829957
1699926034.945405;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926035.944432;#SYSTEM;17987383489;33609387205;3976771129;28082983
1699926035.944432;/sys/fs/cgroup/custom.slice/pg1;7175877335;12249799155;1670632464;76685
1699926035.944432;/sys/fs/cgroup/custom.slice/pg2;10763924472;21298661851;2294459918;27827192
1699926035.944432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926036.943526;#SYSTEM;17988100387;33611405209;3976905738;28072086
1699926036.943526;/sys/fs/cgroup/custom.slice/pg1;7176513194;12250062440;1670667584;76490
1699926036.943526;/sys/fs/cgroup/custom.slice/pg2;10764660459;21301039060;2294696909;27822758
1699926036.943526;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926037.942589;#SYSTEM;17987732990;33603306908;3975848305;28064157
1699926037.942589;/sys/fs/cgroup/custom.slice/pg1;7176218356;12241858398;1669549484;76278
1699926037.942589;/sys/fs/cgroup/custom.slice/pg2;10764462291;21300819420;2294667792;27820204
1699926037.942589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926038.941647;#SYSTEM;17987262398;33605958843;3976197408;28069408
1699926038.941647;/sys/fs/cgroup/custom.slice/pg1;7176189438;12245744023;1670079627;76442
1699926038.941647;/sys/fs/cgroup/custom.slice/pg2;10764284089;21299883600;2294574175;27824486
1699926038.941647;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926039.940672;#SYSTEM;17987082018;33607512961;3976477792;28066576
1699926039.940672;/sys/fs/cgroup/custom.slice/pg1;7175858839;12247873611;1670370852;76678
1699926039.940672;/sys/fs/cgroup/custom.slice/pg2;10763841771;21298947735;2294468194;27821491
1699926039.940672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926040.939773;#SYSTEM;17988530010;33612854454;3977103186;28065836
1699926040.939773;/sys/fs/cgroup/custom.slice/pg1;7176526908;12251219307;1670826998;76763
1699926040.939773;/sys/fs/cgroup/custom.slice/pg2;10764800410;21301389233;2294739798;27815151
1699926040.939773;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926041.938828;#SYSTEM;17987986187;33608165244;3976515620;28067359
1699926041.938828;/sys/fs/cgroup/custom.slice/pg1;7176163101;12246755041;1670216798;76826
1699926041.938828;/sys/fs/cgroup/custom.slice/pg2;10764364144;21300437776;2294626806;27816673
1699926041.938828;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926042.937904;#SYSTEM;17987512099;33365368987;3950419527;31741537
1699926042.937904;/sys/fs/cgroup/custom.slice/pg1;7176274316;12246371169;1670165577;76670
1699926042.937904;/sys/fs/cgroup/custom.slice/pg2;10763444693;21057566203;2268485106;31489230
1699926042.937904;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926043.936905;#SYSTEM;17986252713;33226591365;3935437954;33855269
1699926043.936905;/sys/fs/cgroup/custom.slice/pg1;7175689398;12248104780;1670402326;76603
1699926043.936905;/sys/fs/cgroup/custom.slice/pg2;10763592271;20917909728;2253430799;33611564
1699926043.936905;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926044.935846;#SYSTEM;18396937019;33971452375;4101029923;33053587
1699926044.935846;/sys/fs/cgroup/custom.slice/pg1;7175944237;12246122818;1670148374;78401
1699926044.935846;/sys/fs/cgroup/custom.slice/pg2;10681096235;20942862375;2256211586;30432039
1699926044.935846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926045.935091;#SYSTEM;17939067192;33350824495;3950380227;29985863
1699926045.935091;/sys/fs/cgroup/custom.slice/pg1;7176747314;12249351052;1670573962;77141
1699926045.935091;/sys/fs/cgroup/custom.slice/pg2;10692746842;21025724035;2265048748;29648529
1699926045.935091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926046.934130;#SYSTEM;17987639210;33609091411;3976702263;28065296
1699926046.934130;/sys/fs/cgroup/custom.slice/pg1;7175973673;12248843800;1670503365;76998
1699926046.934130;/sys/fs/cgroup/custom.slice/pg2;10763821365;21299045838;2294494595;27822346
1699926046.934130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926047.933194;#SYSTEM;17987762251;33607438364;3976484962;28070939
1699926047.933194;/sys/fs/cgroup/custom.slice/pg1;7176083331;12246393059;1670168559;77523
1699926047.933194;/sys/fs/cgroup/custom.slice/pg2;10764278733;21299646531;2294548717;27828225
1699926047.933194;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926048.932216;#SYSTEM;17987387755;33605921909;3976311093;28071936
1699926048.932216;/sys/fs/cgroup/custom.slice/pg1;7175998328;12245591263;1670057497;77216
1699926048.932216;/sys/fs/cgroup/custom.slice/pg2;10763702745;21298675229;2294456933;27828886
1699926048.932216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926049.931309;#SYSTEM;17988811015;33608177407;3976572383;28067658
1699926049.931309;/sys/fs/cgroup/custom.slice/pg1;7176096408;12244821009;1669962187;78876
1699926049.931309;/sys/fs/cgroup/custom.slice/pg2;10764726913;21301157846;2294694498;27823644
1699926049.931309;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926050.930371;#SYSTEM;17989002639;33605270597;3976299128;28085836
1699926050.930371;/sys/fs/cgroup/custom.slice/pg1;7176172899;12245201877;1670049318;81247
1699926050.930371;/sys/fs/cgroup/custom.slice/pg2;10763760274;21297967271;2294370126;27824270
1699926050.930371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926051.929428;#SYSTEM;17988235253;33608460585;3976752708;28076892
1699926051.929428;/sys/fs/cgroup/custom.slice/pg1;7175886498;12246937818;1670339362;85157
1699926051.929428;/sys/fs/cgroup/custom.slice/pg2;10764120987;21299635761;2294556000;27815703
1699926051.929428;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926052.928457;#SYSTEM;17987527299;33509078202;3966036476;29571198
1699926052.928457;/sys/fs/cgroup/custom.slice/pg1;7175999650;12247167096;1670273548;77397
1699926052.928457;/sys/fs/cgroup/custom.slice/pg2;10762716457;21199193528;2283740698;29323586
1699926052.928457;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926053.927555;#SYSTEM;17988315344;33612175288;3977065228;28058180
1699926053.927555;/sys/fs/cgroup/custom.slice/pg1;7176394789;12249189630;1670548498;77300
1699926053.927555;/sys/fs/cgroup/custom.slice/pg2;10764717823;21301463887;2294738866;27817973
1699926053.927555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926054.926606;#SYSTEM;17988403019;33608393196;3976583200;28069130
1699926054.926606;/sys/fs/cgroup/custom.slice/pg1;7176217680;12246980342;1670247047;76945
1699926054.926606;/sys/fs/cgroup/custom.slice/pg2;10764271384;21299908168;2294563957;27825484
1699926054.926606;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926055.925668;#SYSTEM;17988084057;33611313795;3977013834;28058458
1699926055.925668;/sys/fs/cgroup/custom.slice/pg1;7176073728;12248962286;1670518525;76814
1699926055.925668;/sys/fs/cgroup/custom.slice/pg2;10764300611;21300405372;2294640078;27816696
1699926055.925668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926056.924693;#SYSTEM;17987442432;33604639882;3976125645;28053551
1699926056.924693;/sys/fs/cgroup/custom.slice/pg1;7175775521;12243881030;1669825590;77197
1699926056.924693;/sys/fs/cgroup/custom.slice/pg2;10763841132;21299216481;2294534784;27813007
1699926056.924693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926057.923799;#SYSTEM;17988596322;33613757758;3977235112;28045584
1699926057.923799;/sys/fs/cgroup/custom.slice/pg1;7176438789;12249729425;1670622572;77433
1699926057.923799;/sys/fs/cgroup/custom.slice/pg2;10764916861;21302748397;2294873309;27805158
1699926057.923799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926058.922844;#SYSTEM;17988197911;33609729043;3976751632;28052546
1699926058.922844;/sys/fs/cgroup/custom.slice/pg1;7176079556;12248207040;1670415517;76905
1699926058.922844;/sys/fs/cgroup/custom.slice/pg2;10764084139;21300095351;2294600420;27809455
1699926058.922844;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926059.922081;#SYSTEM;14320286059;27339876293;3121841325;28072375
1699926059.922081;/sys/fs/cgroup/custom.slice/pg1;3502714610;5975539604;815166736;49009
1699926059.922081;/sys/fs/cgroup/custom.slice/pg2;10765971541;21302329520;2294850158;27830903
1699926059.922081;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926061.47721;#SYSTEM;8243498543;16261185399;1757421915;21362674
1699926061.47721;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926061.47721;/sys/fs/cgroup/custom.slice/pg2;8189484155;16198050098;1745530235;21153594
1699926061.47721;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926061.920563;#SYSTEM;42983658;57326256;10953284;141177
1699926061.920563;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926061.920563;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926061.920563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926062.919816;#SYSTEM;45895376;58461311;11167187;142140
1699926062.919816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926062.919816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926062.919816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926063.918992;#SYSTEM;44151581;56992936;10858705;132699
1699926063.918992;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
