FULL;PG1;PG2
14.144263;0;0
63.61083;0;0
65.891624;26.254688;39.382032
65.928184;26.243256000000002;39.556908
65.978228;26.365567;39.355431
66.005964;26.14605;39.219075
65.96484;26.308932;39.655902
65.99919;26.271523000000002;39.215055
66.013892;26.405556;39.608334
66.047616;26.138533000000002;39.399057
65.964076;26.308629;39.270441
66.048172;26.317066;39.475599
66.00419;26.14535;39.218025
66.040164;26.338974999999998;39.701187000000004
65.991804;26.319688;39.28695
66.059532;26.295541;39.507447
66.106456;26.314219;39.407147
67.080956;25.819838;38.729757
65.89283;26.408914;39.483916
66.054644;26.141316;39.403251
66.018344;26.381598;39.379362
66.08495;26.356838;39.599542
66.067984;26.298905;39.384214
66.097652;26.208933000000002;39.505173
66.137024;26.377606;39.373401
66.048884;26.342452;39.577928
66.14521;26.177157;39.201889
66.08469;26.331616;39.497424
66.18349;26.396137;39.658586
66.109804;26.315551999999997;39.409144
66.179052;26.265616;39.398424000000006
62.04045;0;42.275347
49.74344;0;18.364064
16.54823;0;0
13.976223;0;0
13.802092;0;0
