TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926026.946645;0.608826;0;0;1791031;1915812;1200013;1200030;1200040;1200014
1699926028.91553;15.1929;0;0;2457924;3600000;3600000;3600000;3600000;3600000
1699926028.951068;78.5258;0;0;1233050;3600000;3600000;3599999;3599999;3599999
1699926029.950110;144.441;0;0;1465211;3600000;3599999;3600000;3600000;3600000
1699926030.949164;210.309;0;0;1481691;3599999;3600000;3600000;3600000;3600000
1699926031.948195;276.199;0;0;1519135;3600000;3599999;3599999;3599999;3599999
1699926032.947289;342.108;0;0;1500008;3600000;3599999;3600000;3599999;3600000
1699926033.946346;408.016;0;0;1523101;3599999;3600000;3599999;3600000;3600000
1699926034.945405;474.001;0;0;1534997;3600000;3599999;3600000;3600000;3599999
1699926035.944432;539.942;0;0;1533521;3600000;3600000;3599999;3600000;3599999
1699926036.943526;605.875;0;0;1426277;3600000;3600000;3600000;3599999;3600000
1699926037.942589;671.816;0;0;1444821;3599999;3600000;3599999;3599999;3600000
1699926038.941647;737.805;0;0;1487587;3600000;3599999;3600000;3599999;3600000
1699926039.940672;803.681;0;0;1525325;3600000;3600000;3599999;3600000;3599999
1699926040.939773;869.706;0;0;1509855;3599999;3600000;3600000;3600000;3600000
1699926041.938828;935.653;0;0;1518179;3600000;3600000;3600000;3599999;3599999
1699926042.937904;1001.68;0;0;1501117;3599999;3600000;3600000;3599999;3600000
1699926043.936905;1067.67;0;0;1449545;3600000;3599999;3599999;3600000;3599999
1699926044.935846;1134.58;0;0;3269934;3600000;3600000;3600000;3467820;3600000
1699926045.935091;1200.54;0;0;3585611;3599999;3599999;3600000;3468807;3599999
1699926046.934130;1266.57;0;0;1418495;3600000;3600000;3600000;3600000;3600000
1699926047.933194;1332.54;0;0;1474064;3599999;3600000;3599999;3600000;3599999
1699926048.932216;1398.54;0;0;1515257;3600000;3599999;3600000;3600000;3600000
1699926049.931309;1464.53;0;0;1524088;3599999;3600000;3600000;3600000;3599999
1699926050.930371;1530.48;0;0;1511434;3600000;3600000;3600000;3599999;3599999
1699926051.929428;1596.64;0;0;1528469;3599999;3599999;3599999;3600000;3600000
1699926052.928457;1662.67;0;0;1468755;3600000;3600000;3600000;3599999;3600000
1699926053.927555;1728.68;0;0;1391989;3599999;3600000;3599999;3600000;3600000
1699926054.926606;1794.72;0;0;1426850;3600000;3600000;3600000;3600000;3599999
1699926055.925668;1860.85;0;0;1487549;3599999;3600000;3599999;3599999;3599999
1699926056.924693;1926.93;0;0;1517606;3600000;3600000;3600000;3600000;3600000
1699926057.923799;1993.01;0;0;1518917;3599999;3599999;3599999;3599999;3600000
1699926058.922844;2059.11;0;0;1493116;3600000;3600000;3599999;3600000;3600000
1699926059.922081;2118.08;0;0;1448084;3594170;3599999;3600000;3599999;3590481
1699926061.47721;2163.62;0;0;1200575;1200078;1200707;1200619;1200356;1200348
1699926061.920563;2177.64;0;0;1543260;1200061;1200103;1200198;1200118;1200070
1699926062.919816;2191.53;0;0;1601546;1200055;1200040;1200157;1200076;1200078
1699926063.918992;2205.33;0;0;1559227;1200064;1200053;1200135;1200159;1200053
