TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700537894.104499;#SYSTEM;86664656;66930616;605565421;473104;94183424;1420259328
1700537894.104499;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700537894.104499;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700537895.103139;#SYSTEM;950661156;386671230;31567377766;2301837;106704896;1491181568
1700537895.103139;/sys/fs/cgroup/custom.slice/pg1;434226580;102514238;240673619;347864;6262784;35454976
1700537895.103139;/sys/fs/cgroup/custom.slice/pg2;284713767;67046943;143494948;294924;6250496;35454976
1700537896.101043;#SYSTEM;33534918671;44773825653;16050051443;557509905;111202304;1491087360
1700537896.101043;/sys/fs/cgroup/custom.slice/pg1;16711417721;23745245777;7987341813;260474489;7151616;35454976
1700537896.101043;/sys/fs/cgroup/custom.slice/pg2;16574896013;20801257861;7922918079;295318158;7135232;35454976
1700537897.100055;#SYSTEM;33573101707;46325940101;16045979525;579457353;111509504;1491091456
1700537897.100055;/sys/fs/cgroup/custom.slice/pg1;16723231494;24405812024;7991763428;268152816;7151616;35454976
1700537897.100055;/sys/fs/cgroup/custom.slice/pg2;16592897160;21634637298;7930277169;308702400;7135232;35454976
1700537898.99095;#SYSTEM;33576314955;46331728194;16046535687;579681790;111935488;1491095552
1700537898.99095;/sys/fs/cgroup/custom.slice/pg1;16723046446;24407936045;7991731947;268176723;7151616;35454976
1700537898.99095;/sys/fs/cgroup/custom.slice/pg2;16593999874;21632571900;7930806267;308741951;7135232;35454976
1700537899.98209;#SYSTEM;33555297842;46298460008;16040083586;579294419;113991680;1491103744
1700537899.98209;/sys/fs/cgroup/custom.slice/pg1;16714067263;24394706872;7987413695;268025409;7151616;35454976
1700537899.98209;/sys/fs/cgroup/custom.slice/pg2;16617967861;21667060479;7942286091;309240261;7135232;35454976
1700537900.97296;#SYSTEM;33562193486;46307358434;16039798930;579498069;114262016;1491107840
1700537900.97296;/sys/fs/cgroup/custom.slice/pg1;16688541661;24357144384;7975192493;267629071;7151616;35454976
1700537900.97296;/sys/fs/cgroup/custom.slice/pg2;16638476264;21693554186;7952016282;309646561;7135232;35454976
1700537901.96324;#SYSTEM;33566829502;46295342325;16042379846;579689359;114614272;1491120128
1700537901.96324;/sys/fs/cgroup/custom.slice/pg1;16599325820;24226952769;7932598134;266184284;7151616;35454976
1700537901.96324;/sys/fs/cgroup/custom.slice/pg2;16727998483;21809707971;7994918749;311312680;7135232;35454976
1700537902.95365;#SYSTEM;33561621142;46294201894;16039559061;579698273;114614272;1491120128
1700537902.95365;/sys/fs/cgroup/custom.slice/pg1;16605218819;24234601336;7935319484;266282098;7151616;35454976
1700537902.95365;/sys/fs/cgroup/custom.slice/pg2;16727947802;21811225043;7994864509;311326385;7135232;35454976
1700537903.94401;#SYSTEM;33566526934;46306558671;16041743024;579852498;114614272;1491124224
1700537903.94401;/sys/fs/cgroup/custom.slice/pg1;16599390377;24226656413;7932513021;266188947;7151616;35454976
1700537903.94401;/sys/fs/cgroup/custom.slice/pg2;16728320121;21812210571;7994971277;311343380;7135232;35454976
1700537904.93418;#SYSTEM;33460402369;46217960696;15991070292;579303556;114614272;1491124224
1700537904.93418;/sys/fs/cgroup/custom.slice/pg1;16708193347;24386250980;7984504636;267946721;7151616;35454976
1700537904.93418;/sys/fs/cgroup/custom.slice/pg2;16726121554;21809486502;7993935764;311316308;7135232;35454976
1700537905.92545;#SYSTEM;33548594497;46290889878;16033296955;579848284;114614272;1491132416
1700537905.92545;/sys/fs/cgroup/custom.slice/pg1;16626982175;24266979535;7945786421;266629754;7151616;35454976
1700537905.92545;/sys/fs/cgroup/custom.slice/pg2;16718598434;21799605215;7990340964;311148885;7135232;35454976
1700537906.91579;#SYSTEM;33548815792;46290145727;16047361199;579542199;114659328;1491136512
1700537906.91579;/sys/fs/cgroup/custom.slice/pg1;16638278040;24291613580;7951201402;266900985;7151616;35454976
1700537906.91579;/sys/fs/cgroup/custom.slice/pg2;16676124813;21742250827;7970024041;310343790;7135232;35454976
1700537907.90657;#SYSTEM;33562289869;46302238296;16039870220;579917136;114659328;1491152896
1700537907.90657;/sys/fs/cgroup/custom.slice/pg1;16612956454;24255923161;7939046052;266523214;7151616;35454976
1700537907.90657;/sys/fs/cgroup/custom.slice/pg2;16718549269;21794680797;7990298942;311133577;7135232;35454976
1700537908.89792;#SYSTEM;33571170091;46321974953;16044093588;579901717;114659328;1491156992
1700537908.89792;/sys/fs/cgroup/custom.slice/pg1;16643797990;24294544483;7953827390;266937801;7151616;35454976
1700537908.89792;/sys/fs/cgroup/custom.slice/pg2;16682354680;21753254162;7973047476;310460922;7135232;35454976
1700537909.88798;#SYSTEM;33557390209;46313327294;16037594915;579414820;114659328;1491161088
1700537909.88798;/sys/fs/cgroup/custom.slice/pg1;16723088730;24406120316;7991710093;268166985;7151616;35454976
1700537909.88798;/sys/fs/cgroup/custom.slice/pg2;16607268804;21659599021;7937074437;309107318;7135232;35454976
1700537910.87828;#SYSTEM;33559797321;46316746927;16038582188;579548531;114659328;1491165184
1700537910.87828;/sys/fs/cgroup/custom.slice/pg1;16709802454;24389889504;7985385681;267988528;7151616;35454976
1700537910.87828;/sys/fs/cgroup/custom.slice/pg2;16622305582;21681038217;7944336550;309443289;7135232;35454976
1700537911.86939;#SYSTEM;33557208018;46298894152;16037351621;579853609;114659328;1491169280
1700537911.86939;/sys/fs/cgroup/custom.slice/pg1;16608630931;24249874046;7937035852;266440090;7151616;35454976
1700537911.86939;/sys/fs/cgroup/custom.slice/pg2;16731201654;21812405491;7996334707;311418039;7135232;35454976
1700537912.86064;#SYSTEM;33554669557;46296083110;16036312668;579642049;114917376;1491181568
1700537912.86064;/sys/fs/cgroup/custom.slice/pg1;16657575898;24311613402;7960442935;267266232;7151616;35454976
1700537912.86064;/sys/fs/cgroup/custom.slice/pg2;16683872182;21755618267;7973786222;310554644;7135232;35454976
1700537913.85057;#SYSTEM;33535389745;46298947834;16026892075;579420155;114917376;1491181568
1700537913.85057;/sys/fs/cgroup/custom.slice/pg1;16705290746;24381385762;7983154992;267870966;7151616;35454976
1700537913.85057;/sys/fs/cgroup/custom.slice/pg2;16653283629;21719408586;7959152012;310002797;7135232;35454976
1700537914.84082;#SYSTEM;33494978324;46261903099;16007553520;579975214;114917376;1491185664
1700537914.84082;/sys/fs/cgroup/custom.slice/pg1;16706893047;24383312324;7983964750;267906592;7151616;35454976
1700537914.84082;/sys/fs/cgroup/custom.slice/pg2;16692639656;21775221902;7977901405;310709578;7135232;35454976
1700537915.83176;#SYSTEM;33567118646;46322138655;16042139991;579554970;114917376;1491189760
1700537915.83176;/sys/fs/cgroup/custom.slice/pg1;16723726745;24407049691;7991930438;268161903;7151616;35454976
1700537915.83176;/sys/fs/cgroup/custom.slice/pg2;16603171610;21650132406;7935177020;309010763;7135232;35454976
1700537916.82222;#SYSTEM;33569359498;46325633853;16043242275;579619018;114921472;1491193856
1700537916.82222;/sys/fs/cgroup/custom.slice/pg1;16722505906;24405609681;7991379239;268151864;7151616;35454976
1700537916.82222;/sys/fs/cgroup/custom.slice/pg2;16601390136;21652283777;7934322004;309004510;7135232;35454976
1700537917.81307;#SYSTEM;33564153684;46320946965;16040744259;579662972;114921472;1491197952
1700537917.81307;/sys/fs/cgroup/custom.slice/pg1;16693869859;24371539832;7977726911;267778415;7151616;35454976
1700537917.81307;/sys/fs/cgroup/custom.slice/pg2;16631763090;21688475545;7948832603;309575224;7135232;35454976
1700537918.80330;#SYSTEM;33460441841;46106466270;16091999699;578517390;114921472;1491210240
1700537918.80330;/sys/fs/cgroup/custom.slice/pg1;16487376017;24021088746;7881069357;264717112;7151616;35454976
1700537918.80330;/sys/fs/cgroup/custom.slice/pg2;16730084239;21819381318;7995860004;311468357;7135232;35454976
1700537919.79410;#SYSTEM;33553431811;46283073612;16035541937;579628070;114921472;1491210240
1700537919.79410;/sys/fs/cgroup/custom.slice/pg1;16639981583;24277279130;7952039562;266881801;7151616;35454976
1700537919.79410;/sys/fs/cgroup/custom.slice/pg2;16701254034;21784315726;7982035366;310934576;7135232;35454976
1700537920.78472;#SYSTEM;33572146944;46320540428;16044598625;579993566;114921472;1491214336
1700537920.78472;/sys/fs/cgroup/custom.slice/pg1;16617965502;24252853101;7941492909;266480746;7151616;35454976
1700537920.78472;/sys/fs/cgroup/custom.slice/pg2;16705165410;21788472059;7983986903;311023442;7135232;35454976
1700537921.77508;#SYSTEM;33552003434;46284875381;16034940066;579624067;114921472;1491222528
1700537921.77508;/sys/fs/cgroup/custom.slice/pg1;16618401361;24254264247;7941626331;266482876;7151616;35454976
1700537921.77508;/sys/fs/cgroup/custom.slice/pg2;16724234690;21809899681;7993086768;311317961;7135232;35454976
1700537922.76615;#SYSTEM;33568828410;46292675971;16042922363;580056720;114921472;1491226624
1700537922.76615;/sys/fs/cgroup/custom.slice/pg1;16607642222;24221723037;7936538304;266421918;7151616;35454976
1700537922.76615;/sys/fs/cgroup/custom.slice/pg2;16719645771;21805361160;7990757409;311269164;7135232;35454976
1700537923.75709;#SYSTEM;33478499718;46234144175;15999766859;579482473;114921472;1491226624
1700537923.75709;/sys/fs/cgroup/custom.slice/pg1;16697233105;24368746952;7979335555;267756935;7151616;35454976
1700537923.75709;/sys/fs/cgroup/custom.slice/pg2;16719601774;21807102488;7990753718;311281990;7135232;35454976
1700537924.74741;#SYSTEM;33538084644;46297067729;16028363242;580066918;114921472;1491243008
1700537924.74741;/sys/fs/cgroup/custom.slice/pg1;16635031548;24278044918;7949677068;266758169;7151616;35454976
1700537924.74741;/sys/fs/cgroup/custom.slice/pg2;16718589564;21807379896;7990252890;311296543;7135232;35454976
1700537925.73814;#SYSTEM;33570574606;46322380131;16043768689;579939405;114921472;1491247104
1700537925.73814;/sys/fs/cgroup/custom.slice/pg1;16640509004;24286706942;7952253378;266849862;7151616;35454976
1700537925.73814;/sys/fs/cgroup/custom.slice/pg2;16681705397;21762369099;7972780935;310540685;7135232;35454976
1700537926.72857;#SYSTEM;33569187755;46339430887;16043147234;579653912;114921472;1491251200
1700537926.72857;/sys/fs/cgroup/custom.slice/pg1;16722660029;24406227176;7991437976;268157912;7151616;35454976
1700537926.72857;/sys/fs/cgroup/custom.slice/pg2;16600183759;21660958717;7933782451;309030879;7135232;35454976
1700537927.73417;#SYSTEM;25971126060;35181903844;19701884842;457495622;108220416;1458012160
1700537927.73417;/sys/fs/cgroup/custom.slice/pg1;8967200281;13072884803;4287625266;143436122;450560;2215936
1700537927.73417;/sys/fs/cgroup/custom.slice/pg2;16724886214;21827383802;7999268291;311372132;7135232;35454976
1700537928.73606;#SYSTEM;8270097517;10794310703;28147010491;149587116;100634624;1420345344
1700537928.73606;/sys/fs/cgroup/custom.slice/pg1;639787891;932201136;306168910;10219006;0;0
1700537928.73606;/sys/fs/cgroup/custom.slice/pg2;7376360270;9623341810;3532295390;137040995;0;0
1700537929.72862;#SYSTEM;234581879;243675446;31976485692;2242965;100634624;1420357632
1700537929.72862;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700537929.72862;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700537930.72000;#SYSTEM;231479875;242957164;31970938599;2225192;100634624;1420357632
1700537930.72000;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700537930.72000;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700537931.70964;#SYSTEM;229631711;242478119;31968525284;2221397;100634624;1420357632
1700537931.70964;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
