TIMESTAMP;CPU;RAM;GPU
1700525037.275584;0.667297;0;0
1700525038.290303;15.7614;0;0
1700525039.277056;103.371;0;0
1700525040.276047;193.692;0;0
1700525041.275098;284.024;0;0
1700525042.274174;374.458;0;0
1700525043.273221;464.795;0;0
1700525044.272297;555.147;0;0
1700525045.271351;645.494;0;0
1700525046.270396;735.847;0;0
1700525047.269459;826.29;0;0
1700525048.268529;916.639;0;0
1700525049.267593;1007;0;0
1700525050.266640;1097.35;0;0
1700525051.265689;1187.8;0;0
1700525052.264758;1278.16;0;0
1700525053.263831;1368.54;0;0
1700525054.262902;1458.92;0;0
1700525055.261953;1549.38;0;0
1700525056.261007;1639.79;0;0
1700525057.260062;1730.2;0;0
1700525058.259130;1820.64;0;0
1700525059.258192;1911.19;0;0
1700525060.257246;2001.65;0;0
1700525061.256311;2092.1;0;0
1700525062.255370;2182.58;0;0
1700525063.254434;2273.17;0;0
1700525064.253509;2363.68;0;0
1700525065.252558;2454.2;0;0
1700525066.251620;2544.69;0;0
1700525067.250667;2635.3;0;0
1700525068.249772;2725.82;0;0
1700525069.248801;2816.36;0;0
1700525070.247854;2906.93;0;0
1700525071.247021;2992.7;0;0
1700525072.246016;3075.5;0;0
1700525073.245069;3158.29;0;0
1700525074.244131;3241.09;0;0
1700525075.243336;3320.89;0;0
1700525076.242786;3384.22;0;0
1700525077.254823;3436.82;0;0
1700525078.241453;3451.17;0;0
1700525079.240575;3465.26;0;0
1700525080.239759;3479.55;0;0
