RAPL;ALL;PG1;PG2
0.025146484375;0;0;0
14.29949951171875;0;0;0
13.9530029296875;0;0;0
13.93212890625;0;0;0
14.36993408203125;0;0;0
54.8472900390625;0;0;0
56.45379638671875;0;0;0
56.49267578125;0;0;0
56.59344482421875;0;0;0
56.49725341796875;0;0;0
56.5831298828125;0;0;0
56.50555419921875;0;0;0
56.613037109375;0;0;0
56.55621337890625;0;0;0
56.61541748046875;0;0;0
56.55322265625;56.36677032194843;28.132709526655027;28.118397735986317
56.63555908203125;56.34611954438589;28.112604659339237;28.122551450443222
56.58856201171875;56.372731639789365;28.133530671315476;28.13087351127536
56.673095703125;56.49677146561112;28.13044450264639;28.132427422741817
56.56982421875;56.36631709556865;28.132283444925424;28.12940153829437
56.6689453125;56.375676007945735;28.131858532915793;28.132226672719874
56.62945556640625;56.382651858602046;28.13171631063522;28.136723359533416
56.67730712890625;56.36635606657584;28.127773879500573;28.12747012243771
56.62115478515625;56.36641635589536;28.1281203657789;28.12732790008124
56.65521240234375;56.365944593153195;28.12691293826799;28.12739871858996
56.64080810546875;56.364445719710055;28.127539770523338;28.125912113691875
56.69891357421875;56.36596143781135;28.127372966488668;28.12185848181706
56.63385009765625;56.39262738839294;28.13775578922947;28.142984658346656
56.71734619140625;56.48718747263051;28.126344633790037;28.126267962316945
56.66448974609375;56.368416830868476;28.129509229318092;28.128169529068764
56.6993408203125;56.370003497751235;28.127336679118137;28.131167320391814
56.742919921875;56.36360930443749;28.127622294657847;28.122762735480972
56.67584228515625;56.367880095185065;28.1279043982983;28.127927224210087
56.775634765625;56.37466057879386;28.13960760721012;28.12450393596108
56.72991943359375;56.35909269805045;28.115575527801216;28.12966783939057
56.79443359375;56.36673708006646;28.128299460641323;28.127147634448313
56.7730712890625;56.372361011358166;28.126369800736587;28.134687764603502
56.8345947265625;56.359160612260794;28.127490021802913;28.118513620916723
55.0989990234375;53.51666476347975;28.129179132885536;25.14861727151171
37.01531982421875;25.315948739640582;21.39727480252851;3.802143526070895
13.95281982421875;0;0;0
13.82208251953125;0;0;0
13.788818359375;0;0;0
13.87310791015625;0;0;0
