TIMESTAMP;CPU;RAM;GPU
1700507205.267576;3.48523;0;0
1700507206.266351;34.3119;0;0
1700507207.265834;227.109;0;0
1700507208.264852;423.942;0;0
1700507209.264037;621.174;0;0
1700507210.262776;818.761;0;0
1700507211.262548;1016.45;0;0
1700507212.261603;1214.26;0;0
1700507213.260713;1411.99;0;0
1700507214.259819;1610.23;0;0
1700507215.259054;1808.4;0;0
1700507216.258116;2006.58;0;0
1700507217.257243;2204.99;0;0
1700507218.256320;2403.54;0;0
1700507219.255474;2602.14;0;0
1700507220.253803;2800.72;0;0
1700507221.255572;2845.75;0;0
1700507222.254756;2874.68;0;0
1700507223.253869;2903.31;0;0
1700507224.252964;2931.33;0;0
