TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700600082.178179;#SYSTEM;194265862;171058405;1699421579;283147;168124416;1174499328
1700600082.178179;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700600082.178179;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700600083.177039;#SYSTEM;1787055284;441904677;63342361554;2111196;183803904;1263284224
1700600083.177039;/sys/fs/cgroup/custom.slice/pg1;414527356;86273094;161287865;253213;3133440;17727488
1700600083.177039;/sys/fs/cgroup/custom.slice/pg2;1088939282;203630753;411455202;610601;12541952;70909952
1700600084.173593;#SYSTEM;56106463535;105574387936;43926197258;43518568;188813312;1263149056
1700600084.173593;/sys/fs/cgroup/custom.slice/pg1;11105490672;17223498969;3988193840;282899;3571712;17727488
1700600084.173593;/sys/fs/cgroup/custom.slice/pg2;44552600729;88050139742;15952486509;41782540;14385152;70909952
1700600085.172352;#SYSTEM;56089829179;114514247430;43958117072;47924757;189169664;1263157248
1700600085.172352;/sys/fs/cgroup/custom.slice/pg1;11147806671;18251253094;3994851232;124137;3571712;17727488
1700600085.172352;/sys/fs/cgroup/custom.slice/pg2;44608069025;95939702661;15985948218;47159915;14385152;70909952
1700600086.171482;#SYSTEM;56089994215;114542171267;43959937587;48838339;189526016;1263177728
1700600086.171482;/sys/fs/cgroup/custom.slice/pg1;11155989408;18290659000;3997783790;131532;3571712;17727488
1700600086.171482;/sys/fs/cgroup/custom.slice/pg2;44594581108;95883183814;15981205818;48234398;14385152;70909952
1700600087.170593;#SYSTEM;56044817820;114385089564;43961711064;48687014;191680512;1263181824
1700600087.170593;/sys/fs/cgroup/custom.slice/pg1;11147943417;18270320531;3996511050;115980;3571712;17727488
1700600087.170593;/sys/fs/cgroup/custom.slice/pg2;44551283701;95795670980;15983829017;48115105;14385152;70909952
1700600088.169746;#SYSTEM;55956712993;114132612454;43957065289;48607192;192049152;1263185920
1700600088.169746;/sys/fs/cgroup/custom.slice/pg1;11136039505;18251688568;3996115693;113965;3571712;17727488
1700600088.169746;/sys/fs/cgroup/custom.slice/pg2;44464159296;95543019292;15983018296;48139156;14385152;70909952
1700600089.168689;#SYSTEM;55939912494;114059009250;43954742303;49001195;192311296;1263190016
1700600089.168689;/sys/fs/cgroup/custom.slice/pg1;11131349990;18234800879;3995762501;115155;3571712;17727488
1700600089.168689;/sys/fs/cgroup/custom.slice/pg2;44463376995;95533237103;15985478767;48402882;14385152;70909952
1700600090.167852;#SYSTEM;55994258490;113979661436;43960153299;43989331;192311296;1263194112
1700600090.167852;/sys/fs/cgroup/custom.slice/pg1;11125441339;18202649952;3994938888;114125;3571712;17727488
1700600090.167852;/sys/fs/cgroup/custom.slice/pg2;44549927196;95527104008;15988784060;43725596;14385152;70909952
1700600091.166703;#SYSTEM;55937235725;113925069614;43944990440;48102205;192315392;1263206400
1700600091.166703;/sys/fs/cgroup/custom.slice/pg1;11122521924;18206375904;3999655401;116101;3571712;17727488
1700600091.166703;/sys/fs/cgroup/custom.slice/pg2;44496203955;95450401643;15984621008;47662674;14385152;70909952
1700600092.165840;#SYSTEM;55894865966;113988448566;43961698908;48827002;192569344;1263218688
1700600092.165840;/sys/fs/cgroup/custom.slice/pg1;11112849586;18208063280;3996615170;112319;3571712;17727488
1700600092.165840;/sys/fs/cgroup/custom.slice/pg2;44439716427;95470903870;15987681937;48385038;14385152;70909952
1700600093.164863;#SYSTEM;55653700824;113992162921;43962391665;45112064;192569344;1263218688
1700600093.164863;/sys/fs/cgroup/custom.slice/pg1;11108495524;18196769744;3994029593;114027;3571712;17727488
1700600093.164863;/sys/fs/cgroup/custom.slice/pg2;44426104105;95721583441;15981677230;44910748;14385152;70909952
1700600094.163941;#SYSTEM;55841111733;114113819271;43962777172;44686382;192569344;1263222784
1700600094.163941;/sys/fs/cgroup/custom.slice/pg1;11101384666;18183033619;3994219385;112753;3571712;17727488
1700600094.163941;/sys/fs/cgroup/custom.slice/pg2;44416629036;95592470511;15981435427;44236261;14385152;70909952
1700600095.163045;#SYSTEM;55896919063;114002608374;43963880038;48349541;192577536;1263230976
1700600095.163045;/sys/fs/cgroup/custom.slice/pg1;11100122734;18180839521;3994322249;113035;3571712;17727488
1700600095.163045;/sys/fs/cgroup/custom.slice/pg2;44416843073;95442926984;15984894263;47875880;14385152;70909952
1700600096.162233;#SYSTEM;55867421403;113945414829;43959018697;48479678;192577536;1263243264
1700600096.162233;/sys/fs/cgroup/custom.slice/pg1;11106792252;18191997984;3995221175;112262;3571712;17727488
1700600096.162233;/sys/fs/cgroup/custom.slice/pg2;44415439874;95442004643;15983215129;48018668;14385152;70909952
1700600097.161135;#SYSTEM;55845567927;113888477479;43950786663;48483832;192577536;1263247360
1700600097.161135;/sys/fs/cgroup/custom.slice/pg1;11106288375;18190205472;3997451416;112371;3571712;17727488
1700600097.161135;/sys/fs/cgroup/custom.slice/pg2;44404369062;95419995269;15982672389;47962731;14385152;70909952
1700600098.160237;#SYSTEM;55824538897;113832040841;43951703497;48457792;192577536;1263259648
1700600098.160237;/sys/fs/cgroup/custom.slice/pg1;11105616708;18190354038;3998084440;112229;3571712;17727488
1700600098.160237;/sys/fs/cgroup/custom.slice/pg2;44421039628;95468043781;15989916665;48003405;14385152;70909952
1700600099.159282;#SYSTEM;55880191811;113958447506;43952038658;48648041;192581632;1263267840
1700600099.159282;/sys/fs/cgroup/custom.slice/pg1;11107748575;18192236423;3997678576;112933;3571712;17727488
1700600099.159282;/sys/fs/cgroup/custom.slice/pg2;44445729406;95543448852;15988641525;48025894;14385152;70909952
1700600100.158205;#SYSTEM;55881781760;112236203205;43953011984;48223629;192589824;1263271936
1700600100.158205;/sys/fs/cgroup/custom.slice/pg1;11110693646;18309579404;3997793536;117058;3571712;17727488
1700600100.158205;/sys/fs/cgroup/custom.slice/pg2;44448894069;93666736298;15987978301;47697427;14385152;70909952
1700600101.157487;#SYSTEM;55920039460;112303868863;43967422308;44891729;192598016;1263276032
1700600101.157487;/sys/fs/cgroup/custom.slice/pg1;11094084862;18290253060;3992057069;116461;3571712;17727488
1700600101.157487;/sys/fs/cgroup/custom.slice/pg2;44445108639;93658753473;15986882133;44382440;14385152;70909952
1700600102.156468;#SYSTEM;55901532034;112289347666;43964167835;44264332;192835584;1263288320
1700600102.156468;/sys/fs/cgroup/custom.slice/pg1;11097709539;18296020795;3995214132;115691;3571712;17727488
1700600102.156468;/sys/fs/cgroup/custom.slice/pg2;44410507401;93577763422;15979760881;43611025;14385152;70909952
1700600103.155628;#SYSTEM;55771769960;112190244502;43966164172;44463263;192835584;1263292416
1700600103.155628;/sys/fs/cgroup/custom.slice/pg1;11094788545;18293299730;3993759983;116675;3571712;17727488
1700600103.155628;/sys/fs/cgroup/custom.slice/pg2;44417428501;93663722780;15980210927;44117928;14385152;70909952
1700600104.154659;#SYSTEM;55728305427;112205833269;43962865520;45003163;192835584;1263296512
1700600104.154659;/sys/fs/cgroup/custom.slice/pg1;11122368703;18346953215;3996591355;115949;3571712;17727488
1700600104.154659;/sys/fs/cgroup/custom.slice/pg2;44411476870;93661177136;15980343055;44686639;14385152;70909952
1700600105.153746;#SYSTEM;55899456475;112220983901;43954775518;46159988;192897024;1263300608
1700600105.153746;/sys/fs/cgroup/custom.slice/pg1;11125895768;18353648792;3996033138;116187;3571712;17727488
