TIMESTAMP;CPU;RAM;GPU
1701681049.526724;0.588989;0;0
1701681050.538729;14.736;0;0
1701681051.524778;39.2436;0;0
1701681052.523858;62.3631;0;0
1701681053.523009;85.9026;0;0
1701681054.522117;109.549;0;0
1701681055.521350;132.74;0;0
1701681056.520309;157.029;0;0
1701681057.519827;180.403;0;0
1701681058.518909;203.432;0;0
1701681059.518013;227.501;0;0
1701681060.517060;250.912;0;0
1701681061.516274;274.909;0;0
1701681062.515249;298.851;0;0
1701681063.514101;321.906;0;0
1701681064.513786;346.362;0;0
1701681065.512795;369.924;0;0
1701681066.511927;393.462;0;0
1701681067.510631;417.53;0;0
1701681068.510060;440.77;0;0
1701681069.509248;464.476;0;0
1701681070.508391;488.619;0;0
1701681071.514985;502.372;0;0
1701681072.507065;515.645;0;0
1701681073.506354;529.112;0;0
1701681074.505471;542.477;0;0
