timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684476969305,cpu,/pg1,2.51850610596033,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.51850610596033,0.49740129974426506,cpu
1684476969807,cpu,/pg1,2.5189605143289318,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5189605143289318,0.49783777994400746,cpu
1684476970309,cpu,/pg1,2.518131467494187,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.518131467494187,0.49746275021522646,cpu
1684476970811,cpu,/pg1,2.517323681776831,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.517323681776831,0.49784158407275375,cpu
1684476971313,cpu,/pg1,2.5184394199180438,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5184394199180438,0.4973437560525893,cpu
1684476971815,cpu,/pg1,2.5193027048218486,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5193027048218486,0.4978760551565132,cpu
1684476972317,cpu,/pg1,2.517691703104001,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.517691703104001,0.49723473027080956,cpu
1684476972819,cpu,/pg1,2.51929873428984,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.51929873428984,0.4978512363814811,cpu
1684476973321,cpu,/pg1,2.516789129326017,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.516789129326017,0.4961683471830371,cpu
1684476973823,cpu,/pg1,2.5174271256966874,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5174271256966874,0.49767713050654955,cpu
1684476974325,cpu,/pg1,2.518357294299194,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.518357294299194,0.49735790915830447,cpu
1684476974827,cpu,/pg1,2.518526828805847,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.518526828805847,0.49775007465585375,cpu
1684476975328,cpu,/pg1,2.517122476248268,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.517122476248268,0.4973306398957671,cpu
1684476975831,cpu,/pg1,2.5181701820459526,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5181701820459526,0.49788595916889594,cpu
1684476976332,cpu,/pg1,2.5150838305807737,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5150838305807737,0.4974675055088815,cpu
1684476976834,cpu,/pg1,2.5180511095949725,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5180511095949725,0.4978266387627771,cpu
1684476977335,cpu,/pg1,2.513626963572923,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.513626963572923,0.49725978784362235,cpu
1684476977837,cpu,/pg1,2.5162583584526517,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5162583584526517,0.49780541304441417,cpu
1684476978338,cpu,/pg1,2.515464555372751,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.515464555372751,0.4971600702189935,cpu
1684476978840,cpu,/pg1,2.5160978999804984,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5160978999804984,0.4977085204550654,cpu
1684476979342,cpu,/pg1,2.5172003740088336,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5172003740088336,0.49733120308082246,cpu
1684476979843,cpu,/pg1,2.514772372552576,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.514772372552576,0.4978974967104867,cpu
1684476980345,cpu,/pg1,2.517286548476385,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.517286548476385,0.4974511636051409,cpu
1684476980846,cpu,/pg1,2.5148137076057426,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5148137076057426,0.49788698028635486,cpu
1684476981348,cpu,/pg1,2.5164130277051546,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5164130277051546,0.49735497052755684,cpu
1684476981849,cpu,/pg1,2.516011498021601,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.516011498021601,0.497717567310782,cpu
1684476982351,cpu,/pg1,2.5150511526299577,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5150511526299577,0.49739525788640143,cpu
1684476982852,cpu,/pg1,2.5154519066053163,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5154519066053163,0.49796049685599064,cpu
1684476983353,cpu,/pg1,2.513897612388605,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.513897612388605,0.4961738359987903,cpu
1684476983855,cpu,/pg1,2.5167381812096004,0,9aee8d64964a2cde944fc57d937f11bf0b040677,2.5167381812096004,0.49790940814906953,cpu
