TIMESTAMP;CPU;RAM;GPU
1700528576.303660;3.58612;0;0
1700528577.301542;36.5424;0;0
1700528578.300971;212.836;0;0
1700528579.299766;391.813;0;0
1700528580.298925;570.975;0;0
1700528581.298150;750.222;0;0
1700528582.297130;929.347;0;0
1700528583.296357;1108.44;0;0
1700528584.295465;1287.52;0;0
1700528585.294581;1466.73;0;0
1700528586.293687;1646.01;0;0
1700528587.292914;1825.15;0;0
1700528588.292048;2004.58;0;0
1700528589.291206;2184.1;0;0
1700528590.290374;2363.66;0;0
1700528591.289572;2543.11;0;0
1700528592.288630;2722.64;0;0
1700528593.287756;2902.22;0;0
1700528594.286972;3081.68;0;0
1700528595.286054;3261.16;0;0
1700528596.285228;3440.68;0;0
1700528597.284344;3619.99;0;0
1700528598.283463;3799.38;0;0
1700528599.282660;3978.98;0;0
1700528600.281805;4158.61;0;0
1700528601.280987;4338.19;0;0
1700528602.280074;4517.82;0;0
1700528603.279209;4697.41;0;0
1700528604.278362;4877.11;0;0
1700528605.277551;5056.76;0;0
1700528606.276606;5236.48;0;0
1700528607.275767;5415.84;0;0
1700528608.275073;5595.66;0;0
1700528609.274240;5775.56;0;0
1700528610.273707;5940;0;0
1700528611.273940;5982.37;0;0
1700528612.272986;6018.12;0;0
1700528613.271682;6052.35;0;0
1700528614.270938;6087.39;0;0
