FULL;PG1;PG2
13.971357;0;0
51.854804;0;0
52.978176;13.655472;39.322702
53.31795;13.0106;39.669575
52.94093;12.726184;39.32391
53.177596;13.674238;39.376742
53.299736;13.037344;39.75112
52.986416;13.023166;39.580211
53.37721;13.43939;39.30388
53.088224;13.048188;39.65626
52.880292;12.934746;39.311486
53.336468;13.493234;39.461347
53.19143;13.010854;39.415233
53.083464;13.078534;40.004928
53.255856;13.62946;39.247799
53.224244;12.825118;39.629616
53.13871;12.966862;39.409093
52.99925;13.693584;39.432453
53.387776;12.802824;39.944811
53.050064;13.167556;39.249449
53.280156;13.414956;39.358975
53.131804;12.833768;39.784682999999994
53.172068;13.324742;39.466618
53.504148;13.40796;39.840798
52.94163;12.757018;39.54676
53.20805;13.523185000000002;39.052938
53.35579;13.242519999999999;39.984699
53.057428;12.846834;39.568249
53.28781;13.543455999999999;39.364627
53.209876;13.238204;0
14.461773;0;0
13.72317;0;0
13.712485;0;0
