FULL;PG1;PG2
13.896224;0;0
39.41953;0;0
41.15631;20.380288;20.380288
41.15415;20.278856;20.278856
41.16477;20.284088;20.284088
41.185536;20.39476;20.39476
41.21116;20.306948;20.306948
41.19336;20.49718;20.49718
41.23245;20.219758;20.219758
41.16388;20.384036;20.384036
41.216796;20.41024;20.41024
41.170056;20.286694;20.286694
41.253628;20.428478;20.428478
41.23616;20.419828;20.419828
41.22147;20.214376;20.214376
41.204144;20.303492;20.303492
41.245732;20.523238;20.523238
41.245136;20.326548;20.326548
41.241464;20.224178;20.224178
41.21736;20.509122;20.509122
41.265996;20.434604;20.434604
41.202656;20.302758;20.302758
41.18825;20.396104;20.396104
41.18299;20.295924;20.295924
41.188544;20.295804;20.295804
41.196444;20.299696;20.299696
41.202656;20.40324;20.40324
41.225756;20.316998;20.316998
41.1736;20.487348;20.487348
41.236108;20.221552;20.221552
41.177944;20.489508;20.489508
41.234028;20.220532;20.220532
41.226476;20.317354;20.317354
41.221636;20.511248;20.511248
33.72648;0;0
13.970677;0;0
13.608278;0;0
13.286405;0;0
