TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511470.674693;#SYSTEM;86128655;75643818;591173339;545307;144171008;1286852608
1700511470.674693;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511470.674693;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511471.673533;#SYSTEM;550453739;496419481;31731256313;1736742;155869184;1313579008
1700511471.673533;/sys/fs/cgroup/custom.slice/pg1;144846449;190622159;79950339;484643;1789952;8863744
1700511471.673533;/sys/fs/cgroup/custom.slice/pg2;293932970;264545614;154730175;440495;9904128;17727488
1700511472.673125;#SYSTEM;12787740026;27241884462;25983209627;44766720;158642176;1313550336
1700511472.673125;/sys/fs/cgroup/custom.slice/pg1;4184497160;11339165924;1999919894;28213323;1789952;8863744
1700511472.673125;/sys/fs/cgroup/custom.slice/pg2;8360658556;15667802938;3996086400;14696709;9904128;17727488
1700511473.672268;#SYSTEM;12763675789;27236244382;25978495419;44703476;158830592;1313550336
1700511473.672268;/sys/fs/cgroup/custom.slice/pg1;4185284267;11350545788;1999998509;28239642;1789952;8863744
1700511473.672268;/sys/fs/cgroup/custom.slice/pg2;8355808258;15655279846;3993163588;14674990;9904128;17727488
1700511474.671519;#SYSTEM;12760508191;27235349066;25980564625;44676712;159133696;1313550336
1700511474.671519;/sys/fs/cgroup/custom.slice/pg1;4185208672;11347425439;1999957975;28231848;1789952;8863744
1700511474.671519;/sys/fs/cgroup/custom.slice/pg2;8356647674;15656945512;3993568120;14684377;9904128;17727488
1700511475.670675;#SYSTEM;12761880298;27234302424;25976645854;44713412;161206272;1313554432
1700511475.670675;/sys/fs/cgroup/custom.slice/pg1;4185261450;11348939032;1999976330;28235390;1789952;8863744
1700511475.670675;/sys/fs/cgroup/custom.slice/pg2;8355392842;15653009483;3992966421;14671454;9904128;17727488
1700511476.669837;#SYSTEM;12757658622;27228891498;25975667093;44721534;161435648;1313554432
1700511476.669837;/sys/fs/cgroup/custom.slice/pg1;4184133230;11346004016;1999444308;28228232;1789952;8863744
1700511476.669837;/sys/fs/cgroup/custom.slice/pg2;8355620115;15653838788;3993080649;14675139;9904128;17727488
1700511477.668832;#SYSTEM;12761199556;27230530929;25973520650;44749847;161435648;1313566720
1700511477.668832;/sys/fs/cgroup/custom.slice/pg1;4177910287;11328273343;1996453154;28184049;1789952;8863744
1700511477.668832;/sys/fs/cgroup/custom.slice/pg2;8366089489;15674744718;3998036451;14697618;9904128;17727488
1700511478.668043;#SYSTEM;12756849903;27229277498;25975677909;44717332;161435648;1313574912
1700511478.668043;/sys/fs/cgroup/custom.slice/pg1;4178202082;11331807900;1996583300;28192683;1789952;8863744
1700511478.668043;/sys/fs/cgroup/custom.slice/pg2;8369732482;15687293152;3999831387;14710489;9904128;17727488
1700511479.667116;#SYSTEM;12758141639;27231850467;25977102553;44720904;161435648;1313574912
1700511479.667116;/sys/fs/cgroup/custom.slice/pg1;4178267748;11325855429;1996623332;28177775;1789952;8863744
1700511479.667116;/sys/fs/cgroup/custom.slice/pg2;8369718960;15683298410;3999837433;14706350;9904128;17727488
1700511480.666362;#SYSTEM;12760549421;27229300797;25976420037;44702555;161714176;1313579008
1700511480.666362;/sys/fs/cgroup/custom.slice/pg1;4177937345;11329707493;1996470026;28187480;1789952;8863744
1700511480.666362;/sys/fs/cgroup/custom.slice/pg2;8369556176;15681289233;3999770693;14701061;9904128;17727488
1700511481.665470;#SYSTEM;12742124806;27214012506;25977390160;44371682;161722368;1313579008
1700511481.665470;/sys/fs/cgroup/custom.slice/pg1;4181091647;11339761332;1997955640;28212340;1789952;8863744
1700511481.665470;/sys/fs/cgroup/custom.slice/pg2;8366366444;15676235569;3998226657;14696163;9904128;17727488
1700511482.664592;#SYSTEM;12590621347;27042893078;25978289938;43344294;161722368;1313579008
1700511482.664592;/sys/fs/cgroup/custom.slice/pg1;4185216448;11350104922;1999952402;28238103;1789952;8863744
1700511482.664592;/sys/fs/cgroup/custom.slice/pg2;8355882274;15655889033;3993191603;14679666;9904128;17727488
1700511483.663798;#SYSTEM;12765082560;27237897435;25979823878;44721131;161722368;1313587200
1700511483.663798;/sys/fs/cgroup/custom.slice/pg1;4185242099;11350362612;1999964769;28238831;1789952;8863744
1700511483.663798;/sys/fs/cgroup/custom.slice/pg2;8355579760;15655184776;3993050854;14675809;9904128;17727488
1700511484.662940;#SYSTEM;12764345668;27235644484;25977938025;44739161;161722368;1313599488
1700511484.662940;/sys/fs/cgroup/custom.slice/pg1;4185208216;11349342820;1999959572;28236542;1789952;8863744
1700511484.662940;/sys/fs/cgroup/custom.slice/pg2;8355324915;15652719882;3992948862;14672897;9904128;17727488
1700511485.661777;#SYSTEM;12761836694;27232838822;25976466783;44732559;161722368;1313599488
1700511485.661777;/sys/fs/cgroup/custom.slice/pg1;4185245676;11348046639;1999971071;28233004;1789952;8863744
1700511485.661777;/sys/fs/cgroup/custom.slice/pg2;8353477908;15651607844;3992043203;14676700;9904128;17727488
1700511486.661309;#SYSTEM;12756857465;27230095466;25974749042;44720726;161722368;1313599488
1700511486.661309;/sys/fs/cgroup/custom.slice/pg1;4179717857;11333565883;1997324460;28197102;1789952;8863744
1700511486.661309;/sys/fs/cgroup/custom.slice/pg2;8363875295;15675190359;3996979516;14701669;9904128;17727488
1700511487.660340;#SYSTEM;12753455812;27226544900;25974110052;44718938;161722368;1313603584
1700511487.660340;/sys/fs/cgroup/custom.slice/pg1;4177891943;11331269509;1996439567;28191079;1789952;8863744
1700511487.660340;/sys/fs/cgroup/custom.slice/pg2;8369671085;15680279739;3999811438;14701481;9904128;17727488
1700511488.659497;#SYSTEM;12759174436;27232368730;25976019545;44747371;161722368;1313611776
1700511488.659497;/sys/fs/cgroup/custom.slice/pg1;4178012661;11331354922;1996493717;28191574;1789952;8863744
1700511488.659497;/sys/fs/cgroup/custom.slice/pg2;8369587359;15681947672;3999788105;14700043;9904128;17727488
1700511489.658671;#SYSTEM;12758700602;27235816994;25977146781;44716715;161722368;1313611776
1700511489.658671;/sys/fs/cgroup/custom.slice/pg1;4178424260;11330557559;1996683647;28189332;1789952;8863744
1700511489.658671;/sys/fs/cgroup/custom.slice/pg2;8369646531;15679764622;3999797427;14695846;9904128;17727488
1700511490.657763;#SYSTEM;12759212055;27233417526;25976871257;44692217;161722368;1313619968
1700511490.657763;/sys/fs/cgroup/custom.slice/pg1;4178641082;11332366092;1996778730;28193865;1789952;8863744
1700511490.657763;/sys/fs/cgroup/custom.slice/pg2;8369757125;15683064304;3999845427;14701698;9904128;17727488
1700511491.656910;#SYSTEM;12767874746;27244375108;25978613970;44730034;161755136;1313619968
1700511491.656910;/sys/fs/cgroup/custom.slice/pg1;4185193010;11348740088;1999929897;28234583;1789952;8863744
1700511491.656910;/sys/fs/cgroup/custom.slice/pg2;8357442840;15660452860;3993969969;14684968;9904128;17727488
1700511492.655878;#SYSTEM;12744775063;27210968868;25976225324;44364997;161755136;1313619968
1700511492.655878;/sys/fs/cgroup/custom.slice/pg1;4185225353;11352149063;1999964608;28243198;1789952;8863744
1700511492.655878;/sys/fs/cgroup/custom.slice/pg2;8352359703;15649698666;3991518702;14678563;9904128;17727488
1700511493.655750;#SYSTEM;9849567271;21884110416;27295591087;38565619;151851008;1295892480
1700511493.655750;/sys/fs/cgroup/custom.slice/pg1;4185234179;11354601528;1999961002;28249103;1789952;8863744
1700511493.655750;/sys/fs/cgroup/custom.slice/pg2;5605976784;10491489062;2679471622;9840155;0;0
1700511494.654593;#SYSTEM;4395992093;11559177321;29973656547;30000199;151851008;1295900672
1700511494.654593;/sys/fs/cgroup/custom.slice/pg1;4185171088;11350015585;1999927230;28237792;1789952;8863744
1700511494.654593;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511495.653848;#SYSTEM;4396125825;11566454202;29974302943;30015964;151851008;1295908864
1700511495.653848;/sys/fs/cgroup/custom.slice/pg1;4185227202;11349454895;1999958070;28236110;1789952;8863744
1700511495.653848;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511496.653090;#SYSTEM;4399270087;11569862375;29975183540;30041423;151851008;1295908864
1700511496.653090;/sys/fs/cgroup/custom.slice/pg1;4179389621;11336752933;1997169182;28204805;1789952;8863744
1700511496.653090;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511497.652259;#SYSTEM;4396114465;11568810346;29975778389;30014737;151851008;1295912960
