FULL;PG1;PG2
14.700532;0;0
82.24163;27.458308;54.383444
84.295384;28.006936;56.013872
84.401256;28.04211;56.08422
84.36973;28.123242;56.246484
84.33809;28.066834;56.133668
84.40146;28.042178;56.084356
84.33954;27.701766;55.677806000000004
84.344664;28.069022;56.138044
84.42078;28.048598;56.097196
84.32826;28.154976;56.036602
84.345416;28.161152;56.322304
84.34585;28.023702;56.047404
84.40283;27.767704;55.810336
84.33222;28.019174;56.038348
84.3387;28.158464;56.043546
84.41242;28.183524;56.367048
84.33055;28.064328;56.128656
84.34583;27.748952;55.910016999999996
84.31619;27.968296;55.799493
84.42755;28.050846;56.101692
74.94207;0;63.305104
69.088664;0;68.751648
62.161944;0;0
14.346432;0;0
14.048816;0;0
14.020507;0;0
