TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701693996.821829;0.628967;0;0;2079524;2073484;1200009;1200042;1200008;1200018;3535793;2398985;3428720;0;0;0
1701693997.821787;14.4639;0;0;1681904;1288791;1200009;1200002;1200021;1200014;3535793;2398985;3428720;0;0;0
1701693998.821783;65.9392;0;0;2421218;3548546;3548593;3546627;1950160;1200056;3535793;2398985;3428720;0;0;0
1701693999.817779;119.004;0;0;2320283;3600000;3600000;3600000;1815219;1236024;3535793;2398985;3428720;0;0;0
1701694000.817747;172.122;0;0;2387681;3599999;3599999;3599999;1817426;1200064;3535793;2398985;3428720;0;0;0
1701694001.817785;225.082;0;0;2263251;3599999;3600000;3600000;1755344;1353923;3535793;2398985;3428720;0;0;0
1701694002.817784;278.357;0;0;2434853;3600000;3600000;3600000;1768413;1200074;3535793;2398985;3428720;0;0;0
1701694003.813783;331.491;0;0;2345486;3599999;3600000;3599999;1751697;1249161;3535793;2398985;3428720;0;0;0
1701694004.813783;384.548;0;0;2287827;3599999;3599999;3600000;1766703;1202079;3535793;2398985;3428720;0;0;0
1701694005.813785;437.861;0;0;2449693;3600000;3600000;3600000;1797475;1200057;3535793;2398985;3428720;0;0;0
1701694006.813783;490.962;0;0;2316120;3600000;3600000;3600000;1794435;1200063;3535793;2398985;3428720;0;0;0
1701694007.813785;544.08;0;0;2311209;3599999;3600000;3599999;1768632;1200063;3535793;2398985;3428720;0;0;0
1701694008.809782;597.388;0;0;2432934;3599999;3599999;3600000;1773035;1200082;3535793;2398985;3428720;0;0;0
1701694009.809785;650.444;0;0;2285038;3600000;3600000;3600000;1767821;1200061;3535793;2398985;3428720;0;0;0
1701694010.809792;703.703;0;0;2411946;3600000;3600000;3599999;1759800;1200059;3535793;2398985;3428720;0;0;0
1701694011.809783;756.959;0;0;2373598;3600000;3600000;3600000;1762604;1200042;3535793;2398985;3428720;0;0;0
1701694012.809783;810.031;0;0;2274026;3599999;3599999;3600000;1716593;1200068;3535793;2398985;3428720;0;0;0
1701694013.805784;863.305;0;0;2437577;3600000;3600000;3599999;1752042;1200050;3535793;2398985;3428720;0;0;0
1701694014.805784;916.427;0;0;2323181;3599999;3599999;3600000;1795098;1200048;3535793;2398985;3428720;0;0;0
1701694015.805784;969.642;0;0;2332762;3600000;3600000;3600000;1722355;1200065;3535793;2398985;3428720;0;0;0
1701694016.805781;1023;0;0;2458657;3599999;3600000;3599999;1760142;1200058;3535793;2398985;3428720;0;0;0
1701694017.801784;1076.21;0;0;2293354;3600000;3600000;3600000;1766316;1374777;3535793;2398985;3428720;0;0;0
1701694018.801782;1129.54;0;0;2412579;3600000;3600000;3599999;1769137;1214222;3535793;2398985;3428720;0;0;0
1701694019.801793;1182.75;0;0;2345917;3599999;3600000;3600000;1749621;1214826;3535793;2398985;3428720;0;0;0
1701694020.801783;1235.92;0;0;2304934;3599999;3599999;3599999;1729902;1200071;3535793;2398985;3428720;0;0;0
1701694021.801777;1289.3;0;0;2405119;3600000;3600000;3600000;1736263;1200082;3535793;2398985;3428720;0;0;0
1701694022.797782;1342.48;0;0;2291864;3599999;3600000;3600000;1746536;1200060;3535793;2398985;3428720;0;0;0
1701694023.797794;1395.8;0;0;2405851;3599999;3599999;3600000;1748172;1200066;3535793;2398985;3428720;0;0;0
1701694024.797790;1449.1;0;0;2362673;3599999;3599999;3600000;1745706;1200071;3535793;2398985;3428720;0;0;0
1701694025.797781;1502.33;0;0;2290431;3600000;3600000;3600000;1733582;1200044;3535793;2398985;3428720;0;0;0
1701694026.793783;1555.6;0;0;2429000;3600000;3600000;3599999;1447367;1200059;3535793;2398985;3428720;0;0;0
1701694027.797815;1608.66;0;0;2291596;3599999;3599999;3600000;2234417;1200046;3535793;2398985;3428720;0;0;0
1701694028.921840;1624.5;0;0;1200107;1200284;1200202;1200153;1200139;1200123;3535793;2398985;3428720;0;0;0
1701694029.793819;1638.29;0;0;1200042;1200080;1200072;1200171;1200103;1200076;3535793;2398985;3428720;0;0;0
1701694030.793798;1652.21;0;0;1200051;1200084;1200090;1200090;1784277;1200067;3535793;2398985;3428720;0;0;0
