TIMESTAMP;CPU;RAM;GPU
1700517011.116468;3.4408;0;0
1700517012.115611;38.8748;0;0
1700517013.114514;207.715;0;0
1700517014.113659;380.155;0;0
1700517015.112647;552.646;0;0
1700517016.111815;725.745;0;0
1700517017.111031;899.207;0;0
1700517018.110218;1072.83;0;0
1700517019.109396;1246.39;0;0
1700517020.108450;1420.1;0;0
1700517021.107519;1593.95;0;0
1700517022.106772;1767.57;0;0
1700517023.105976;1941.43;0;0
1700517024.104995;2115.44;0;0
1700517025.104186;2289.37;0;0
1700517026.103222;2463.39;0;0
1700517027.102444;2637.41;0;0
1700517028.101578;2811.39;0;0
1700517029.100696;2985.42;0;0
1700517030.99781;3159.52;0;0
1700517031.98885;3333.63;0;0
1700517032.98153;3507.56;0;0
1700517033.97367;3681.53;0;0
1700517034.96310;3855.71;0;0
1700517035.95378;4029.94;0;0
1700517036.94681;4203.97;0;0
1700517037.93799;4378.2;0;0
1700517038.92991;4551.61;0;0
1700517039.92261;4713.32;0;0
1700517040.91555;4874.81;0;0
1700517041.90737;5036.36;0;0
1700517042.89960;5197.72;0;0
1700517043.88997;5358.96;0;0
1700517044.89254;5494.94;0;0
1700517045.88922;5535.98;0;0
1700517046.87595;5572.13;0;0
1700517047.86545;5608.04;0;0
1700517048.85716;5643.87;0;0
