TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517011.116468;#SYSTEM;88360113;54874621;577182895;374116;93368320;1313591296
1700517011.116468;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517011.116468;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517012.115611;#SYSTEM;571375161;322483386;31776362394;2046252;101203968;1357918208
1700517012.115611;/sys/fs/cgroup/custom.slice/pg1;95071489;33884336;53566043;104335;1568768;8863744
1700517012.115611;/sys/fs/cgroup/custom.slice/pg2;262332144;80579538;137270131;302983;6258688;35454976
1700517013.114514;#SYSTEM;21112157931;38298426311;21985184301;263214772;105025536;1357856768
1700517013.114514;/sys/fs/cgroup/custom.slice/pg1;4165971782;14313987752;1999865302;305485;1781760;8863744
1700517013.114514;/sys/fs/cgroup/custom.slice/pg2;16681498438;23773657171;7986719098;260704243;7127040;35454976
1700517014.113659;#SYSTEM;21134031613;39182148955;21979524396;270055798;105271296;1357869056
1700517014.113659;/sys/fs/cgroup/custom.slice/pg1;4182079247;14556611771;1998452595;288896;1781760;8863744
1700517014.113659;/sys/fs/cgroup/custom.slice/pg2;16722483806;24361310359;7991184411;267773664;7127040;35454976
1700517015.112647;#SYSTEM;21131599494;39198736477;21977913323;270021033;105607168;1357869056
1700517015.112647;/sys/fs/cgroup/custom.slice/pg1;4177185563;14546348813;1996106266;287265;1781760;8863744
1700517015.112647;/sys/fs/cgroup/custom.slice/pg2;16729765966;24373071376;7994716786;267904426;7127040;35454976
1700517016.111815;#SYSTEM;21139363198;39236221312;21980188592;270088913;107659264;1357881344
1700517016.111815;/sys/fs/cgroup/custom.slice/pg1;4177907977;14640446904;1996450867;289467;1781760;8863744
1700517016.111815;/sys/fs/cgroup/custom.slice/pg2;16730841391;24374806691;7995240579;267917761;7127040;35454976
1700517017.111031;#SYSTEM;21136160948;39295466873;21981018857;270096362;107884544;1357881344
1700517017.111031;/sys/fs/cgroup/custom.slice/pg1;4178845315;14564121498;1996893966;287311;1781760;8863744
1700517017.111031;/sys/fs/cgroup/custom.slice/pg2;16732466988;24376295440;7995987133;267948459;7127040;35454976
1700517018.110218;#SYSTEM;21142756547;39146416987;21980854063;270222376;108204032;1357885440
1700517018.110218;/sys/fs/cgroup/custom.slice/pg1;4177701183;14530152396;1996337545;286537;1781760;8863744
1700517018.110218;/sys/fs/cgroup/custom.slice/pg2;16731114350;24372039200;7995352959;267891111;7127040;35454976
1700517019.109396;#SYSTEM;21135706119;39176557616;21981216838;270235455;108204032;1357885440
1700517019.109396;/sys/fs/cgroup/custom.slice/pg1;4183698003;14584463085;1999185775;287360;1781760;8863744
1700517019.109396;/sys/fs/cgroup/custom.slice/pg2;16725586626;24366811551;7992668674;267837278;7127040;35454976
1700517020.108450;#SYSTEM;21138712265;39221218616;21981316944;270248575;108204032;1357897728
1700517020.108450;/sys/fs/cgroup/custom.slice/pg1;4185179710;14617112776;1999944420;288393;1781760;8863744
1700517020.108450;/sys/fs/cgroup/custom.slice/pg2;16720140648;24358752725;7990120805;267742454;7127040;35454976
1700517021.107519;#SYSTEM;21125567841;39206256960;21980559898;270043269;108204032;1357897728
1700517021.107519;/sys/fs/cgroup/custom.slice/pg1;4185249593;14541655025;1999971657;286798;1781760;8863744
1700517021.107519;/sys/fs/cgroup/custom.slice/pg2;16719213994;24357354965;7989617266;267730027;7127040;35454976
1700517022.106772;#SYSTEM;20941165148;39017352027;21982514327;268513318;108204032;1357905920
1700517022.106772;/sys/fs/cgroup/custom.slice/pg1;4185117065;14595488258;1999908395;287556;1781760;8863744
1700517022.106772;/sys/fs/cgroup/custom.slice/pg2;16722559815;24362285981;7991208397;267788831;7127040;35454976
1700517023.105976;#SYSTEM;21133778225;39217277244;21979736117;270075097;108204032;1357910016
1700517023.105976;/sys/fs/cgroup/custom.slice/pg1;4184567146;14589035995;1999634036;287405;1781760;8863744
