RAPL;ALL;PG1;PG2
0.0264892578125;0;0;0
14.239990234375;0;0;0
14.081298828125;0;0;0
13.85528564453125;0;0;0
14.1622314453125;0;0;0
48.9271240234375;0;0;0
50.70166015625;0;0;0
50.80718994140625;0;0;0
50.7984619140625;0;0;0
50.79815673828125;0;0;0
50.85430908203125;0;0;0
50.81939697265625;0;0;0
50.84906005859375;0;0;0
50.83447265625;0;0;0
50.897216796875;0;0;0
50.982177734375;50.62339010221204;16.827730069016113;33.65571431208906
50.98663330078125;50.62778368717586;16.82917404711348;33.659824904592135
50.99560546875;50.628800255852234;16.829408642700482;33.657218469145164
51.08648681640625;50.772184416084265;16.829448562075598;33.659521086089846
51.06854248046875;50.62802256876223;16.829293099517667;33.65981309049922
51.14251708984375;50.627403178806226;16.82949757952996;33.657594363579385
51.07403564453125;50.63016238389112;16.82996745667826;33.65968201174311
51.06048583984375;50.62979177363924;16.829236372876423;33.6600950167572
51.15643310546875;50.626989058971574;16.83031199185249;33.65900289241129
51.05413818359375;50.640066245863345;16.832963246252543;33.6658240329337
51.18328857421875;50.63269339420088;16.832370115645183;33.66454462461483
51.23095703125;50.635047088493096;16.83284209489701;33.66580872579878
51.236328125;50.64245465138575;16.83290442884474;33.66705777541044
51.2608642578125;50.78384224518398;16.832836502919566;33.66462174762784
51.27728271484375;50.639066589241104;16.833316177849067;33.66650141052926
51.32574462890625;50.637911545147944;16.833038175360837;33.665917062912285
51.33929443359375;50.637759728359896;16.83315022637293;33.66604393952851
51.27764892578125;50.63842977005038;16.832461834218805;33.6666335070857
51.40191650390625;50.63411022587902;16.83294013039897;33.664166021990255
51.47979736328125;50.6377424194631;16.832961149188282;33.666114874363785
51.4256591796875;50.633948958671525;16.832277680240633;33.664522978199585
51.44500732421875;50.63644208640855;16.83269364806423;33.666251410345325
51.5048828125;50.63447052839041;16.831763667544354;33.664349271673686
48.84881591796875;45.77353187940428;16.833157226998154;28.6442411958004
28.9888916015625;13.12685308132909;12.98908031604721;0.0
13.8709716796875;0;0;0
13.825927734375;0;0;0
13.81561279296875;0;0;0
13.85260009765625;0;0;0
