TIMESTAMP;CPU;RAM;GPU
1700493207.19581;0.626526;0;0
1700493208.18925;14.9601;0;0
1700493209.17371;102.338;0;0
1700493210.16410;192.657;0;0
1700493211.15456;283.01;0;0
1700493212.14543;373.325;0;0
1700493213.13601;463.587;0;0
1700493214.12674;553.91;0;0
1700493215.11698;644.265;0;0
1700493216.10794;734.55;0;0
1700493217.9813;824.803;0;0
1700493218.8877;915.134;0;0
1700493219.7910;1005.5;0;0
1700493220.7012;1095.83;0;0
1700493221.6073;1186.14;0;0
1700493222.5131;1276.48;0;0
1700493223.4179;1366.91;0;0
1700493224.3251;1457.21;0;0
1700493225.2308;1547.56;0;0
1700493226.1366;1637.96;0;0
1700493227.447;1728.31;0;0
1700493227.999491;1818.67;0;0
1700493228.998548;1909.05;0;0
1700493229.998343;1983.3;0;0
1700493230.997389;2032.79;0;0
1700493231.997088;2055.02;0;0
1700493232.996057;2069.05;0;0
1700493233.995265;2083.21;0;0
1700493234.994425;2097.21;0;0
