FULL;PG1;PG2
14.289494;0;0
51.519364;7.319691;43.918146
52.40387;7.5065;43.764312
52.663116;7.50269;45.016143
52.44382;7.223666;44.642259
52.46327;7.555851;44.479727999999994
52.7108;7.488965;44.501739
52.39696;7.197384;44.911680000000004
52.641944;7.581584;44.202066
52.52069;7.502955;45.01773
52.471052;7.187815;44.420697
52.61137;7.741182;44.296763999999996
52.503852;7.356309;45.003299999999996
52.54332;7.217488;44.604081
52.53687;7.709214;44.113839
52.55733;7.363801;45.049137
52.560828;7.364291;44.618943
52.52532;7.686632;44.411649000000004
52.55827;7.219542;45.049943999999996
52.499532;7.295575;44.202603
52.554996;7.775259;44.923722
52.5704;7.201424;44.504805
52.41799;7.386817;44.320902
52.605228;7.617696;44.843799000000004
52.587384;7.243441;44.764464000000004
52.435736;7.53142;44.335905
52.663892;7.502801;44.583951
52.47664;7.208329;44.547473999999994
52.45319;7.554399;44.471181
52.10762;0;0
14.499695;0;0
13.88877;0;0
13.902953;0;0
