TIMESTAMP;CPU;RAM;GPU
1700603924.973800;3.75098;0;0
1700603925.972487;34.9055;0;0
1700603926.969109;272.011;0;0
1700603927.967881;516.977;0;0
1700603928.967059;762.724;0;0
1700603929.965942;1009.05;0;0
1700603930.965018;1255.23;0;0
1700603931.964153;1501.7;0;0
1700603932.963133;1748.15;0;0
1700603933.962252;1994.49;0;0
1700603934.961408;2240.86;0;0
1700603935.960322;2487.36;0;0
1700603936.959377;2733.56;0;0
1700603937.958461;2979.9;0;0
1700603938.957549;3226.41;0;0
1700603939.956602;3472.89;0;0
1700603940.955658;3719.14;0;0
1700603941.954802;3965.65;0;0
1700603942.953846;4212.23;0;0
1700603943.952866;4458.6;0;0
1700603944.951973;4705.43;0;0
1700603945.951003;4952.19;0;0
1700603946.950008;5198.85;0;0
1700603947.949186;5445.38;0;0
1700603948.948204;5692.12;0;0
1700603949.947272;5938.9;0;0
1700603950.946452;6185.58;0;0
1700603951.945469;6432.25;0;0
1700603952.944492;6679.04;0;0
1700603953.943824;6920.91;0;0
1700603954.942630;7160.1;0;0
1700603955.941757;7400.08;0;0
1700603956.942854;7608.6;0;0
1700603957.941786;7802.8;0;0
1700603958.941488;7996.97;0;0
1700603959.940216;8191.08;0;0
1700603960.939508;8384.84;0;0
1700603961.938841;8578.84;0;0
1700603962.937816;8772.98;0;0
1700603963.937878;8967.05;0;0
1700603964.937542;9144.97;0;0
1700603965.938082;9246.46;0;0
1700603966.937200;9278.41;0;0
1700603967.936454;9308.86;0;0
1700603968.935490;9339.88;0;0
