TIMESTAMP;CPU;RAM;GPU
1700523042.192351;3.33099;0;0
1700523043.190739;35.7701;0;0
1700523044.190527;189.788;0;0
1700523045.189650;345.879;0;0
1700523046.188668;501.945;0;0
1700523047.187792;658.117;0;0
1700523048.186982;814.332;0;0
1700523049.186084;970.473;0;0
1700523050.185347;1126.72;0;0
1700523051.184389;1282.98;0;0
1700523052.183546;1439.25;0;0
1700523053.182640;1595.23;0;0
1700523054.181842;1751.35;0;0
1700523055.180960;1907.66;0;0
1700523056.179999;2063.95;0;0
1700523057.179265;2220.24;0;0
1700523058.178322;2376.59;0;0
1700523059.177613;2532.82;0;0
1700523060.176646;2689.24;0;0
1700523061.175744;2845.61;0;0
1700523062.174937;3001.98;0;0
1700523063.174101;3158.36;0;0
1700523064.173290;3314.67;0;0
1700523065.172396;3470.95;0;0
1700523066.171395;3627.4;0;0
1700523067.170705;3783.83;0;0
1700523068.169809;3940.26;0;0
1700523069.168988;4096.65;0;0
1700523070.168025;4252.99;0;0
1700523071.167755;4389.11;0;0
1700523072.166763;4523.9;0;0
1700523073.165984;4658.57;0;0
1700523074.165109;4793.29;0;0
1700523075.164863;4892.15;0;0
1700523076.164217;4925.85;0;0
1700523077.163326;4958.64;0;0
1700523078.162502;4991;0;0
