FULL;PG1;PG2
13.917273;0;0
56.46822;0;0
58.645988;28.828388;29.11102
58.560936;29.35171;29.066742
58.61773;29.027046;29.167954
58.70934;29.283592;29.141439
58.677868;28.98374;29.267894
58.670256;29.19341;29.051695000000002
58.691596;29.060886;29.203342
58.62839;29.243216;29.243216
58.721412;29.218866;29.077027
58.688156;29.059184;29.201631
58.73398;29.36699;29.081872
58.74925;29.018998;29.303498
58.794224;29.32593;29.183571
58.811684;29.263784;29.121726000000002
58.88678;29.157532;29.44339
59.20597;29.036419;28.894778
58.867132;29.36195;29.50518
58.971468;29.485734;29.199464
58.95471;29.191168;29.477356
58.92321;29.318585;29.175568
58.95349;29.333652999999998;29.190562
58.972068;29.19976;29.19976
58.92665;29.18002;29.463322
58.959348;29.336568999999997;29.193464
58.96973;29.341734000000002;29.484864
59.02473;29.369792;29.084648
59.03496;29.230902;29.517478
59.06832;29.391482;29.106128
59.047668;29.237194;29.523834
58.97351;29.273598;29.273598
59.028756;29.298944;29.298944
59.08517;29.542584;29.255762
41.229844;0;0
14.116608;0;0
13.88707;0;0
13.723099;0;0
