TIMESTAMP;CPU;RAM;GPU
1700504990.895563;3.51825;0;0
1700504991.894434;32.6041;0;0
1700504992.893165;193.24;0;0
1700504993.892196;356.028;0;0
1700504994.891314;518.93;0;0
1700504995.890486;681.778;0;0
1700504996.889509;844.785;0;0
1700504997.888849;1007.81;0;0
1700504998.887813;1171.22;0;0
1700504999.887017;1334.67;0;0
1700505000.886082;1497.96;0;0
1700505001.885205;1661.12;0;0
1700505002.884399;1824.82;0;0
1700505003.883538;1988.84;0;0
1700505004.882897;2142.86;0;0
1700505005.882174;2281.31;0;0
1700505006.882076;2397.08;0;0
1700505007.882684;2424.76;0;0
1700505008.881716;2452.69;0;0
1700505009.880967;2480.7;0;0
