timestamp;RAPL;glob;PG1;PG2
1700795199700.0;0.28216552734375;0;0;0
1700795199700.0;0.21630859375;0;0;0
1700795200701.0;30.1424560546875;0;0;0
1700795200701.0;15.8818359375;0;0;0
1700795201702.0;26.6234130859375;0;0;0
1700795201702.0;12.10400390625;0;0;0
1700795202703.0;26.36126708984375;0;0;0
1700795202703.0;11.5810546875;0;0;0
1700795203704.0;26.2523193359375;0;0;0
1700795203704.0;11.25921630859375;0;0;0
1700795204705.0;26.4339599609375;0;0;0
1700795204705.0;11.65850830078125;0;0;0
1700795205707.0;26.72576904296875;0;0;0
1700795205707.0;12.2506103515625;0;0;0
1700795206710.0;27.69940185546875;0;0;0
1700795206710.0;12.1568603515625;0;0;0
1700795207721.0;108.94915771484375;0;0;0
1700795207721.0;94.921142578125;0;0;0
1700795208733.0;111.0994873046875;0;0;0
1700795208733.0;98.2322998046875;0;0;0
1700795209734.0;130.31732177734375;0;0;0
1700795209734.0;114.82080078125;0;0;0
1700795210734.0;128.46588134765625;0;0;0
1700795210734.0;136.93255615234375;0;0;0
1700795211735.0;124.68463134765625;0;0;0
1700795211735.0;124.66552734375;0;0;0
1700795212736.0;124.69537353515625;0;0;0
1700795212736.0;124.68853759765625;0;0;0
1700795213737.0;124.80889892578125;0;0;0
1700795213737.0;124.813232421875;0;0;0
1700795214737.0;124.69976806640625;0;0;0
1700795214737.0;124.6923828125;0;0;0
1700795215738.0;124.6785888671875;0;0;0
1700795215738.0;124.68310546875;0;0;0
1700795216739.0;124.8243408203125;0;0;0
1700795216739.0;124.72802734375;0;0;0
1700795217740.0;124.68292236328125;0;0;0
1700795217740.0;124.79290771484375;0;0;0
1700795218741.0;124.70660400390625;0;0;0
1700795218741.0;124.68560791015625;0;0;0
1700795219741.0;124.69525146484375;0;0;0
1700795219741.0;124.68182373046875;0;0;0
1700795220742.0;124.83734130859375;124.19695901758692;111.96783314938781;11.550737968153873
1700795220742.0;124.81072998046875;124.19695901758692;111.96783314938781;11.550737968153873
1700795221743.0;124.68988037109375;124.16890650989161;111.96361062170486;11.541060477701114
1700795221743.0;124.8092041015625;124.16890650989161;111.96361062170486;11.541060477701114
1700795222744.0;124.6873779296875;124.29397699437037;112.02806588974288;11.55788169299337
1700795222744.0;124.71234130859375;124.29397699437037;112.02806588974288;11.55788169299337
1700795223744.0;124.822021484375;124.72058618195018;11.690003108826636;113.03058307312355
1700795223744.0;124.70068359375;124.72058618195018;11.690003108826636;113.03058307312355
1700795224745.0;124.6876220703125;124.77006659485116;11.694111377990648;113.07595521686052
