FULL;PG1;PG2
34.59473;0;0
272.11117;14.838988000000002;16.119513
277.14995;138.09506500000003;138.40220000000005
249.21666;124.50547100000001;124.33407099999995
249.26942;124.37757399999995;124.48042299999996
249.2908;124.23242900000005;124.43891100000005
249.26427;124.44288500000003;124.40848000000004
249.25976;124.56106000000004;124.35460300000003
249.34075;124.58432100000005;124.17133400000003
249.25323;124.85201600000008;123.88094700000006
249.2507;124.83240400000004;124.72886500000004
249.3263;124.43945400000005;124.50827500000005
249.27555;124.22596799999991;123.84848299999994
249.33286;124.821285;116.38973600000001
249.25378;124.35160399999995;116.54091699999996
249.18429;124.16221199999995;116.76750999999994
249.31979;124.33295600000008;116.89982400000004
249.35395;124.31557599999992;120.56408199999991
249.23998;124.41353300000002;116.67209400000002
249.24592;124.17502499999993;116.76724599999994
249.26406;124.23777599999988;116.79859399999992
249.29187;124.35449299999999;116.67447799999994
249.26486;124.08382399999995;120.89515599999999
249.24146;124.38072400000006;112.89573600000004
249.19531;124.40913700000007;120.22788900000008
249.38946;124.38598399999991;120.64685799999995
249.25688;124.37130800000007;112.64722100000007
249.2863;124.19577699999996;117.07232399999992
249.25509;124.49039099999997;116.43330899999997
249.26176;124.13378200000001;120.70562200000005
249.28733;124.57505899999995;120.32311499999997
249.35805;124.33601400000006;116.892999
249.21109;124.34846599999995;116.73949099999994
249.17437;124.382254;116.527252
249.3144;124.622894;116.25525399999998
249.43734;124.39275700000002;116.77687600000003
249.12923;124.35898800000002;120.31535100000004
249.27613;124.072377;109.12472100000001
249.11109;144.05897199999998;8.98629
248.65056;245.9143640000002;0
248.79301;247.81731999999997;0
249.58677;248.65385799999987;0
249.30797;248.96130299999987;0
249.23528;248.40355199999982;0
249.30669;248.40566399999992;0
249.26043;248.1526080000001;0
249.2589;247.7381759999999;0
249.27035;248.43852799999988;0
248.97866;224.09533999999985;0
235.32208;127.871783;0
115.08247;0;0
33.82428;0;0
30.88207;0;0
31.217238;0;0
