TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699917433.590852;#SYSTEM;13662198;13927649;1912914;32007
1699917433.590852;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917433.590852;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917433.590852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917434.590684;#SYSTEM;43777508;25397850;4963320;167994
1699917434.590684;/sys/fs/cgroup/custom.slice/pg1;3169183;2462698;458334;13457
1699917434.590684;/sys/fs/cgroup/custom.slice/pg2;7029844;5485733;1031252;29006
1699917434.590684;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917435.588949;#SYSTEM;14129838293;24992333948;3214000649;9465627
1699917435.588949;/sys/fs/cgroup/custom.slice/pg1;3526000886;6965418007;750927312;9083569
1699917435.588949;/sys/fs/cgroup/custom.slice/pg2;10549412143;17969004241;2451841889;172014
1699917435.588949;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917436.588060;#SYSTEM;14402369006;25548049237;3284013940;9565962
1699917436.588060;/sys/fs/cgroup/custom.slice/pg1;3588403821;7104644959;765361866;9253910
1699917436.588060;/sys/fs/cgroup/custom.slice/pg2;10764872461;18383341199;2507128859;112366
1699917436.588060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917437.587332;#SYSTEM;14404755888;25550522293;3284299536;9561331
1699917437.587332;/sys/fs/cgroup/custom.slice/pg1;3588914394;7106113057;765518010;9253097
1699917437.587332;/sys/fs/cgroup/custom.slice/pg2;10766673633;18383921443;2507204761;111074
1699917437.587332;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917438.586398;#SYSTEM;14402451309;25545475196;3283698878;9562817
1699917438.586398;/sys/fs/cgroup/custom.slice/pg1;3588154341;7104034145;765292428;9255866
1699917438.586398;/sys/fs/cgroup/custom.slice/pg2;10764342333;18380567652;2506750509;111714
1699917438.586398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917439.585542;#SYSTEM;14402474671;25549767638;3284252311;9550833
1699917439.585542;/sys/fs/cgroup/custom.slice/pg1;3588441038;7104922517;765385079;9250809
1699917439.585542;/sys/fs/cgroup/custom.slice/pg2;10765262034;18384230698;2507248134;110123
1699917439.585542;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917440.584648;#SYSTEM;14402532648;25547574304;3283994010;9564804
1699917440.584648;/sys/fs/cgroup/custom.slice/pg1;3588287444;7104349828;765321979;9257794
1699917440.584648;/sys/fs/cgroup/custom.slice/pg2;10764699505;18382136143;2506965054;110651
1699917440.584648;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917441.583808;#SYSTEM;14402673791;25549059067;3284147207;9547870
1699917441.583808;/sys/fs/cgroup/custom.slice/pg1;3588546949;7105508007;765462744;9247974
1699917441.583808;/sys/fs/cgroup/custom.slice/pg2;10765428496;18383008772;2507081643;110475
1699917441.583808;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917442.582953;#SYSTEM;14403750121;25547909045;3284013541;9542561
1699917442.582953;/sys/fs/cgroup/custom.slice/pg1;3588494124;7105956792;765496453;9239007
1699917442.582953;/sys/fs/cgroup/custom.slice/pg2;10765229352;18380327051;2506717629;109878
1699917442.582953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917443.582100;#SYSTEM;14402305404;25541085916;3283031570;9537525
1699917443.582100;/sys/fs/cgroup/custom.slice/pg1;3588453868;7105618997;765451258;9244543
1699917443.582100;/sys/fs/cgroup/custom.slice/pg2;10765246198;18374875807;2505972742;110086
1699917443.582100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917444.581193;#SYSTEM;14402131091;25547843199;3283987296;9532641
1699917444.581193;/sys/fs/cgroup/custom.slice/pg1;3588305584;7105740533;765483400;9233942
1699917444.581193;/sys/fs/cgroup/custom.slice/pg2;10764590768;18381320078;2506858053;110687
