TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682669.137704;#SYSTEM;17312918;14020793;35783842;113088;139833344;902402048
1701682669.137704;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682669.137704;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682669.137704;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682670.142234;#SYSTEM;196112454;211112607;5949145673;776029;143323136;915701760
1701682670.142234;/sys/fs/cgroup/custom.slice/pg1;63217793;124018591;36436136;323436;1310720;6647808
1701682670.142234;/sys/fs/cgroup/custom.slice/pg2;67379362;72913177;39682091;47136;1327104;6647808
1701682670.142234;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682671.135753;#SYSTEM;7641036206;12652535255;3692691863;15672211;143400960;915681280
1701682671.135753;/sys/fs/cgroup/custom.slice/pg1;2270219276;6110693422;779040227;15397300;1314816;6647808
1701682671.135753;/sys/fs/cgroup/custom.slice/pg2;5336355047;6539964177;1489202775;64409;1327104;6647808
1701682671.135753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682672.134753;#SYSTEM;7507136219;12178088617;3747341033;14586206;143495168;915685376
1701682672.134753;/sys/fs/cgroup/custom.slice/pg1;2050346878;5521768744;747692263;13846490;1314816;6647808
1701682672.134753;/sys/fs/cgroup/custom.slice/pg2;5380086699;6581790016;1498994196;65013;1327104;6647808
1701682672.134753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682673.133994;#SYSTEM;7404379110;11900760008;3745504553;13876630;143577088;915689472
1701682673.133994;/sys/fs/cgroup/custom.slice/pg1;1962304664;5285367293;749966172;13254241;1314816;6647808
1701682673.133994;/sys/fs/cgroup/custom.slice/pg2;5380449549;6580099334;1499090081;63681;1327104;6647808
1701682673.133994;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682674.133036;#SYSTEM;7510741793;12177495267;3745299934;14576405;144302080;915689472
1701682674.133036;/sys/fs/cgroup/custom.slice/pg1;2060964216;5550868528;750741954;13918856;1314816;6647808
1701682674.133036;/sys/fs/cgroup/custom.slice/pg2;5377205818;6574918733;1498211713;63757;1327104;6647808
1701682674.133036;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
