TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921615.15260;#SYSTEM;16373544;14091696;1958275;33994
1699921615.15260;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921615.15260;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921615.15260;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921616.139659;#SYSTEM;101073890;63394259;12308122;285967
1699921616.139659;/sys/fs/cgroup/custom.slice/pg1;14481999;10158965;1844619;34295
1699921616.139659;/sys/fs/cgroup/custom.slice/pg2;41055377;26200065;5060129;87624
1699921616.139659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921617.13466;#SYSTEM;14142427583;29051799948;3239671001;11355315
1699921617.13466;/sys/fs/cgroup/custom.slice/pg1;3511815834;7282470984;811104325;837381
1699921617.13466;/sys/fs/cgroup/custom.slice/pg2;10587157566;21722195825;2419392280;10341970
1699921617.13466;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921618.12606;#SYSTEM;14403157252;29817661166;3325845392;4014112
1699921618.12606;/sys/fs/cgroup/custom.slice/pg1;3588467277;7447406408;829483069;666216
1699921618.12606;/sys/fs/cgroup/custom.slice/pg2;10765191589;22310110590;2484835340;3139572
1699921618.12606;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921619.11763;#SYSTEM;14401657291;29843961830;3328719859;3082956
1699921619.11763;/sys/fs/cgroup/custom.slice/pg1;3588543456;7446908172;829420354;635581
1699921619.11763;/sys/fs/cgroup/custom.slice/pg2;10765071459;22338063720;2487983630;2253659
1699921619.11763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921620.10909;#SYSTEM;14402287159;29851141116;3329554639;3029065
1699921620.10909;/sys/fs/cgroup/custom.slice/pg1;3588432480;7449148509;829657778;683132
1699921620.10909;/sys/fs/cgroup/custom.slice/pg2;10765182094;22341748759;2488361538;2155336
1699921620.10909;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921621.10055;#SYSTEM;14402113627;29862802003;3330875375;2805156
1699921621.10055;/sys/fs/cgroup/custom.slice/pg1;3588501096;7452768355;830065972;551408
