TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889899.431677;0.561951;0;0;1200055;1200027;1200023;1200011;1805003;1886275
1699889900.430992;14.2263;0;0;1200023;1200019;1200100;1200075;1230094;1491041
1699889901.563658;68.0953;0;0;3600000;3600000;1200183;3600000;1200176;3600000
1699889902.429016;122.583;0;0;3600000;3599999;1200156;3600000;1200133;3599999
1699889903.428160;177.849;0;0;3599999;3600000;1200194;3599999;1554330;3600000
1699889904.427304;233.149;0;0;3600000;3600000;1200197;3600000;1564521;3599999
1699889905.426463;288.506;0;0;3600000;3600000;1200156;3600000;1495341;3600000
1699889906.425610;343.789;0;0;3599999;3599999;1200146;3600000;1418824;3599999
1699889907.424692;399.108;0;0;3600000;3600000;1200203;3599999;1451573;3600000
1699889908.423850;454.451;0;0;3600000;3599999;1200203;3600000;1536256;3599999
1699889909.422990;509.773;0;0;3600000;3600000;1200195;3600000;1586127;3600000
1699889910.422140;565.062;0;0;3600000;3600000;1200223;3600000;1574801;3599999
1699889911.421232;620.406;0;0;3600000;3600000;1200185;3599999;1575693;3600000
1699889912.420320;675.797;0;0;3599999;3600000;1200171;3600000;1472052;3600000
1699889913.419474;731.169;0;0;3599999;3599999;1200184;3600000;1485019;3600000
1699889914.418624;786.517;0;0;3600000;3600000;1200202;3599999;1543688;3599999
1699889915.417766;841.946;0;0;3599999;3599999;1200177;3600000;1526711;3600000
1699889916.416862;897.309;0;0;3600000;3600000;1200185;3600000;1585899;3599999
1699889917.415981;952.699;0;0;3600000;3600000;1200187;3599999;1556653;3600000
1699889918.415166;1008.05;0;0;3599999;3600000;1200190;3600000;1577178;3599999
1699889919.414312;1063.5;0;0;3600000;3599999;1200190;3600000;1544639;3600000
1699889920.413456;1118.9;0;0;3600000;3600000;1200197;3599999;1492481;3600000
1699889921.412562;1174.36;0;0;3600000;3600000;1200182;3600000;1431989;3599999
1699889922.411717;1229.82;0;0;3599999;3599999;1200186;3600000;1490335;3600000
1699889923.410857;1285.24;0;0;3600000;3600000;1200183;3599999;1550305;3599999
1699889924.410007;1340.67;0;0;3600000;3600000;1200192;3599999;1559866;3599999
1699889925.409104;1396.17;0;0;3600000;3599999;1200226;3600000;1539493;3599999
1699889926.408192;1451.62;0;0;3599999;3600000;1200207;3599999;1542733;3600000
1699889927.407336;1507.11;0;0;3599999;3600000;1200180;3600000;1452432;3600000
1699889928.406493;1562.55;0;0;3600000;3599999;1200190;3599999;1493041;3600000
1699889929.405646;1618.1;0;0;3599999;3600000;1212423;3600000;1502358;3600000
1699889930.404678;1673.57;0;0;3600000;3600000;1200190;3599999;1598042;3599999
1699889931.403824;1729.08;0;0;3600000;3599999;1200171;3600000;1598378;3600000
1699889932.535723;1763.35;0;0;1200638;1200381;1200513;1200119;1200638;1200621
1699889933.402749;1777.01;0;0;1200134;1200299;1200090;1200074;1498398;1200120
1699889934.401938;1790.71;0;0;1200099;1200123;1200088;1200088;1533162;1200125
1699889935.400849;1804.38;0;0;1200076;1200103;1200068;1200094;1596326;1200068
