FULL;PG1;PG2
34.86192;0;0
270.61008;9.058714;0
278.65325;65.43831000000002;0
248.9974;58.76869499999999;0
249.27845;59.05904999999998;0
249.27326;58.53052499999999;0
249.30523;58.26230499999999;0
249.36373;58.129771;0
249.2581;58.132098;0
249.24334;58.242309999999996;0
249.26325;58.30903799999999;0
249.28914;58.217847000000006;0
249.28605;58.471455000000006;0
249.26894;58.35373999999999;0
249.28416;50.65121499999999;0
249.25541;54.519117000000016;0
249.21613;54.36994499999998;0
249.34586;50.741223999999995;0
249.24026;50.32600100000001;0
249.32683;50.62917899999999;0
249.24533;54.474082;0
249.25718;46.68079200000002;0
249.33166;54.570962;0
249.28589;50.271999000000015;0
249.25514;50.725851000000006;0
249.26614;46.677995999999986;0
249.23886;54.33975700000001;0
249.28318;50.482386000000005;0
249.3382;50.52868899999999;0
249.25222;46.46896399999999;0
249.15234;54.39116900000001;0
199.99702;5.987934;0
51.816676;0;0
31.619504;0;0
30.885554;0;0
