RAPL;ALL;PG1;PG2
0.02618408203125;0;0;0
14.0863037109375;0;0;0
14.28155517578125;0;0;0
13.796875;0;0;0
14.16259765625;0;0;0
53.22296142578125;0;0;0
54.95037841796875;0;0;0
55.07818603515625;0;0;0
55.11712646484375;0;0;0
55.06915283203125;0;0;0
55.169921875;0;0;0
55.1541748046875;0;0;0
55.220947265625;0;0;0
55.1812744140625;0;0;0
55.22076416015625;0;0;0
55.16265869140625;54.94337740967606;13.70716866024853;41.12207096113441
55.26116943359375;54.94530786720158;13.708120764223093;41.12281726700342
55.273681640625;54.93204176523874;13.708737779159161;41.108328122755395
55.29730224609375;55.062108073373736;13.702832650483108;41.126873882514964
55.2607421875;54.946100308743894;13.707163550492433;41.121634795397185
55.2967529296875;54.94085277940649;13.706645284140333;41.11924017429243
55.2811279296875;54.9417165241909;13.70668456644248;41.12088390735573
55.28875732421875;54.93276290244043;13.708661293159032;41.108585254273066
55.322998046875;54.95174593706027;13.703170306379407;41.13068302970412
55.3165283203125;54.93383705400079;13.709697820353872;41.10892163679392
55.35333251953125;54.95177366245707;13.704036583700603;41.132557104849504
55.3797607421875;54.94848930848966;13.70809177675506;41.12425689770179
55.38140869140625;54.93949114953672;13.70571534472854;41.117265182342024
55.41925048828125;55.07136707484589;13.7083865187646;41.12517369912597
55.35992431640625;54.92726913933854;13.708095813487924;41.10526928203399
55.38787841796875;54.9585995953353;13.705283728403804;41.13608232912691
55.3897705078125;54.933294377249624;13.709591869721457;41.1084273235735
55.3748779296875;54.93517636171545;13.705654848200014;41.1154766261436
55.3955078125;54.956569393339635;13.704283154540963;41.136549837427665
55.41217041015625;54.94321191840169;13.707351046424034;41.120257294943166
55.42425537109375;54.94593834147239;13.707632617048418;41.123609781379024
55.44647216796875;54.932826201255764;13.709245741038094;41.107614297546625
54.0872802734375;52.465631439293816;12.211224963100404;40.13744542860095
14.29034423828125;0;0;0
13.84454345703125;0;0;0
13.952392578125;0;0;0
13.78826904296875;0;0;0
13.931396484375;0;0;0
