TIMESTAMP;CPU;RAM;GPU
1700520193.937506;3.52087;0;0
1700520194.936301;36.9614;0;0
1700520195.935518;193.818;0;0
1700520196.934447;353.133;0;0
1700520197.933529;512.522;0;0
1700520198.932692;672.03;0;0
1700520199.931786;831.471;0;0
1700520200.930917;990.931;0;0
1700520201.930119;1150.48;0;0
1700520202.929357;1310.04;0;0
1700520203.928364;1469.36;0;0
1700520204.927413;1628.62;0;0
1700520205.926748;1788.07;0;0
1700520206.925830;1947.48;0;0
1700520207.924972;2106.99;0;0
1700520208.924077;2266.43;0;0
1700520209.923266;2425.9;0;0
1700520210.922354;2585.37;0;0
1700520211.921564;2744.71;0;0
1700520212.920697;2904.18;0;0
1700520213.919805;3063.7;0;0
1700520214.919035;3223.02;0;0
1700520215.918181;3382.19;0;0
1700520216.917337;3541.82;0;0
1700520217.916457;3701.45;0;0
1700520218.915494;3861.09;0;0
1700520219.914616;4020.82;0;0
1700520220.913899;4180.57;0;0
1700520221.912971;4340.31;0;0
1700520222.912072;4500.03;0;0
1700520223.911283;4659.92;0;0
1700520224.910449;4819.73;0;0
1700520225.909819;4969.91;0;0
1700520226.909738;5091.85;0;0
1700520227.908854;5126.38;0;0
1700520228.908201;5160.22;0;0
1700520229.907452;5193.03;0;0
