FULL;PG1;PG2
14.011612;0;0
53.49874;0;0
55.17806;13.761434;40.887336
54.634;13.133172;40.581503999999995
55.08032;13.9344;41.014464000000004
54.98662;13.713688;40.745481
54.90343;13.097445;41.276796
54.8606;14.009746;40.458054
54.93792;13.537333;40.874862
55.10983;13.311552;41.265815
54.65563;13.858181;40.020357
55.21844;13.704816999999998;41.380565
54.69376;13.279013;40.757368
54.955828;13.869802;40.431786
55.19208;13.665345;41.394057000000004
54.744604;13.323385;40.761641999999995
55.19122;14.05814;40.612404
55.011056;13.420570999999999;41.457606
54.834596;13.610496;40.438878
55.066876;6.948915;40.906821
54.667948;6.618395;40.901685
54.990944;6.92285;40.753383
55.174864;6.831173;40.987041000000005
55.06077;6.782848;41.096079
54.958348;6.902351;40.632711
55.136584;6.743323;40.988826
54.92541;6.701425;40.996956
54.973164;7.03448;40.513397999999995
55.26816;6.79199;41.151471
54.632476;0;0
14.461932;0;0
13.871704;0;0
13.849398;0;0
