FULL;PG1;PG2
31.628812;0;0
195.35746;0;0.46038599999999996
200.44869;66.498808;133.15632399999998
200.61411;66.607681;133.057149
200.47725;66.508285;133.01657
200.34187;66.51729399999999;133.03458799999999
200.8568;66.687003;133.37400599999998
200.71186;65.954961;132.858912
200.8126;67.25553;133.55707200000003
200.96234;66.298489;133.550912
200.67682;66.839224;132.72360199999997
200.81907;66.727856;133.45571199999998
200.7266;66.539196;133.078392
201.00821;66.84358;133.68715999999998
195.71645;0;0
35.511564;0;0
28.456124;0;0
29.33918;0;0
