timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684322820128,cpu,rapl,0.1644287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322820630,cpu,rapl,0.9456024169921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322821132,cpu,rapl,0.8924713134765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322821634,cpu,rapl,0.86474609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322822136,cpu,rapl,2.4656219482421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322822637,cpu,rapl,9.14208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322823138,cpu,rapl,9.21502685546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322823639,cpu,rapl,9.312240600585938,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322824141,cpu,rapl,9.540924072265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322824642,cpu,rapl,9.322463989257812,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322825143,cpu,rapl,9.46417236328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322825645,cpu,rapl,9.38055419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322826147,cpu,rapl,9.458099365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322826648,cpu,rapl,9.35162353515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322827149,cpu,rapl,9.482315063476562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322827651,cpu,rapl,9.537063598632812,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322828152,cpu,rapl,9.529617309570312,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322828654,cpu,rapl,9.4742431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322829155,cpu,rapl,9.513717651367188,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684322829657,cpu,rapl,9.511367797851562,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
