TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517725.975272;#SYSTEM;14969276;10717618;58456713;56665;104755200;1137922048
1700517725.975272;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517725.975272;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517726.982577;#SYSTEM;388580534;243952927;11968394717;1690968;110747648;1163448320
1700517726.982577;/sys/fs/cgroup/custom.slice/pg1;118699137;78107917;70615018;826536;2650112;13295616
1700517726.982577;/sys/fs/cgroup/custom.slice/pg2;75247592;57166763;43847268;90884;2523136;12398592
1700517727.973055;#SYSTEM;22464051910;33406329742;5943090878;192094614;110968832;1164464128
1700517727.973055;/sys/fs/cgroup/custom.slice/pg1;11236415477;12933161145;2973874167;192146707;2650112;13295616
1700517727.973055;/sys/fs/cgroup/custom.slice/pg2;11237523324;20513461686;2971896711;55730;2641920;13295616
1700517728.972055;#SYSTEM;22735789188;33824456593;6003209340;193683039;111063040;1164464128
1700517728.972055;/sys/fs/cgroup/custom.slice/pg1;11324608152;13028455992;2990096201;193921231;2650112;13295616
1700517728.972055;/sys/fs/cgroup/custom.slice/pg2;11343843606;20725996651;2995200391;28603;2641920;13295616
1700517729.971106;#SYSTEM;22743162079;33834450509;6005209588;193854701;111185920;1164464128
1700517729.971106;/sys/fs/cgroup/custom.slice/pg1;11316864343;13019273517;2988054834;193784042;2650112;13295616
1700517729.971106;/sys/fs/cgroup/custom.slice/pg2;11343735584;20727368804;2995180988;26948;2641920;13295616
1700517730.970162;#SYSTEM;22738334204;33830266865;6003812084;193772103;111935488;1164468224
1700517730.970162;/sys/fs/cgroup/custom.slice/pg1;11322510721;13026623176;2989494976;193921252;2650112;13295616
1700517730.970162;/sys/fs/cgroup/custom.slice/pg2;11343454682;20714190269;2995120541;26118;2641920;13295616
1700517731.969265;#SYSTEM;22747511259;33833858668;6006238109;194026172;112111616;1164472320
1700517731.969265;/sys/fs/cgroup/custom.slice/pg1;11307922917;13011831542;2985628446;193636988;2650112;13295616
1700517731.969265;/sys/fs/cgroup/custom.slice/pg2;11350010029;20729708769;2996836979;23336;2641920;13295616
1700517732.968316;#SYSTEM;22744447275;33820966437;6005423118;194334934;112177152;1164476416
1700517732.968316;/sys/fs/cgroup/custom.slice/pg1;11301416163;12994458801;2983945891;193761236;2650112;13295616
1700517732.968316;/sys/fs/cgroup/custom.slice/pg2;11357042039;20743835532;2998697121;27987;2641920;13295616
1700517733.967371;#SYSTEM;22730925497;33802507462;6001957560;194061411;112205824;1164480512
1700517733.967371;/sys/fs/cgroup/custom.slice/pg1;11314955188;13011068271;2987555140;193989622;2650112;13295616
1700517733.967371;/sys/fs/cgroup/custom.slice/pg2;11357811279;20748468307;2998925280;25469;2641920;13295616
1700517734.966423;#SYSTEM;22743231714;33818842924;6005139977;194279810;112267264;1164480512
1700517734.966423;/sys/fs/cgroup/custom.slice/pg1;11303038703;12997151075;2984389059;193768224;2650112;13295616
1700517734.966423;/sys/fs/cgroup/custom.slice/pg2;11357937409;20743766349;2998942278;24926;2641920;13295616
1700517735.965487;#SYSTEM;22735069275;33822518648;6003031616;193893896;112279552;1164480512
1700517735.965487;/sys/fs/cgroup/custom.slice/pg1;11315120822;13017439231;2987550771;193789605;2650112;13295616
1700517735.965487;/sys/fs/cgroup/custom.slice/pg2;11354301527;20740875688;2997997793;24682;2641920;13295616
1700517736.964546;#SYSTEM;22748071312;33843492471;6006513273;193910486;112279552;1164484608
1700517736.964546;/sys/fs/cgroup/custom.slice/pg1;11312147975;13014190342;2986828745;193732553;2650112;13295616
1700517736.964546;/sys/fs/cgroup/custom.slice/pg2;11343282070;20714632606;2995089149;26739;2641920;13295616
1700517737.963606;#SYSTEM;22753303003;33852347053;6007934913;194030080;112295936;1164496896
1700517737.963606;/sys/fs/cgroup/custom.slice/pg1;11306428241;13009425924;2985309443;193619779;2650112;13295616
1700517737.963606;/sys/fs/cgroup/custom.slice/pg2;11343478320;20718228629;2995157839;23491;2641920;13295616
1700517738.962653;#SYSTEM;22739729598;33824314324;6004162980;193876562;112295936;1164500992
1700517738.962653;/sys/fs/cgroup/custom.slice/pg1;11320953892;13021245658;2989094879;193981922;2650112;13295616
1700517738.962653;/sys/fs/cgroup/custom.slice/pg2;11343748459;20718732803;2995179352;26443;2641920;13295616
1700517739.961731;#SYSTEM;22731770151;33813946932;6002099420;193984132;112295936;1164505088
1700517739.961731;/sys/fs/cgroup/custom.slice/pg1;11339374885;13040282440;2993993310;194235606;2650112;13295616
1700517739.961731;/sys/fs/cgroup/custom.slice/pg2;11333304677;20702087810;2992407058;24573;2641920;13295616
1700517740.960776;#SYSTEM;22748307917;33802927237;6006458650;194873301;112332800;1164505088
1700517740.960776;/sys/fs/cgroup/custom.slice/pg1;11343651034;13042413577;2995125755;194403376;2650112;13295616
1700517740.960776;/sys/fs/cgroup/custom.slice/pg2;11312176597;20665463359;2986775908;21913;2641920;13295616
1700517741.959835;#SYSTEM;22740629767;33799302988;6004498550;194688445;112332800;1164509184
1700517741.959835;/sys/fs/cgroup/custom.slice/pg1;11343324147;13046815855;2995066185;194271637;2650112;13295616
1700517741.959835;/sys/fs/cgroup/custom.slice/pg2;11319969553;20681324167;2988868344;23513;2641920;13295616
1700517742.958893;#SYSTEM;22742661987;33796102826;6004939904;194832988;112369664;1164517376
1700517742.958893;/sys/fs/cgroup/custom.slice/pg1;11343668803;13042453224;2995126564;194399756;2650112;13295616
1700517742.958893;/sys/fs/cgroup/custom.slice/pg2;11318305795;20682688124;2988422480;22091;2641920;13295616
1700517743.957958;#SYSTEM;22747435173;33808106756;6006258000;194782209;112459776;1164517376
1700517743.957958;/sys/fs/cgroup/custom.slice/pg1;11342198853;13042975846;2994728715;194283652;2650112;13295616
1700517743.957958;/sys/fs/cgroup/custom.slice/pg2;11314379239;20669420274;2987457233;23714;2641920;13295616
1700517744.957014;#SYSTEM;22732919499;33790804364;6002364638;194465263;112459776;1164521472
