FULL;PG1;PG2
14.085976;0;0
54.693372;0;0
55.685904;14.186646;41.36667
55.699944;13.486668;41.673807
55.73902;13.834982;41.105862
55.8488;14.029004;41.686185
55.93853;13.613954;41.650611
55.532436;13.883108;41.252663999999996
56.196396;14.150171;41.641932
55.767296;13.437902;41.926254
55.65465;13.913661000000001;40.94592
56.339496;14.152265;41.648094
55.532364;13.446092;41.951808
56.132468;13.933591;41.004567
55.97973;14.095614000000001;41.481378
55.668504;13.479056;42.054654
56.049796;14.012448;41.236635
55.88848;14.038971;41.715801
56.046256;6.75256;41.730825
55.732376;6.983016;41.107566
55.983292;0;41.987469
55.8306;6.710408;41.470326
55.723996;7.147495;41.296641
56.385988;6.929362;41.983782
55.616524;6.80202;41.612361
56.106628;7.179521;41.481675
56.08856;6.757657;41.762325000000004
55.65499;6.890618;41.343708
56.41613;7.136169;41.605212
54.771364;0;0
14.368108;0;0
13.852339;0;0
13.874633;0;0
