FULL;PG1;PG2
14.038226;0;0
62.43475;0;0
64.991536;25.896048;38.844072
65.166416;25.965728;38.696496
65.191224;25.923996;39.013072
65.281452;26.061974;38.966447
65.343068;26.137226;39.078959
65.45003;25.825544;38.991507999999996
65.42528;26.170112;39.128129
65.4598;25.929706;39.021665999999996
65.463292;26.287402;39.175885
65.45565;25.980468;39.09682
65.61251;25.990198;39.112700000000004
65.52329;26.107924;39.035149000000004
65.56861;26.023338;39.162572
65.6151;26.24604;39.241652
65.57083;26.228332;39.215176
65.63959;25.90034;39.104436
65.63827;26.255308;39.255509
65.67409;26.269634;39.276928999999996
65.64033;26.051802;39.205408
65.705804;26.130106;39.195159000000004
65.684044;26.018532;39.027798000000004
65.750664;26.198524;39.297786
65.6797;26.016812;39.152752
65.72985;26.34309;39.386756
65.776948;26.259788;39.262208
65.718348;25.931416;39.151354
65.747056;26.298822;39.320569
65.732984;26.088576;39.132864
65.733584;26.344586;39.261106999999996
65.73867;26.193744;39.41777
63.19139;26.744904;13.372452
47.01645;34.467572;0.167318
39.81463;0;0
14.366342;0;0
14.051438;0;0
14.083158;0;0
