TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926184.989578;0.624939;0;0;1200045;1200017;1453822;1720220;1200034;1864180
1699926185.988661;14.4259;0;0;1200017;1200015;1200034;1200418;1200040;1291832
1699926187.111628;77.1937;0;0;3600000;3600000;3600000;1457296;3600000;3600000
1699926187.986663;141.798;0;0;3599999;3599999;3600000;1200215;3599999;3599999
1699926188.985716;206.939;0;0;3600000;3600000;3600000;1459135;3600000;3600000
1699926189.984736;272.068;0;0;3600000;3600000;3600000;1519494;3600000;3600000
1699926190.983843;337.255;0;0;3600000;3599999;3599999;1500093;3599999;3599999
1699926191.982894;402.521;0;0;3599999;3599999;3600000;1502787;3600000;3600000
1699926192.981955;467.846;0;0;3600000;3600000;3600000;1434504;3599999;3599999
1699926193.980977;533.266;0;0;3600000;3599999;3599999;1488072;3600000;3600000
1699926194.980033;598.681;0;0;3599999;3600000;3600000;1526358;3600000;3599999
1699926195.979134;664.081;0;0;3599999;3599999;3600000;1534634;3599999;3600000
1699926196.978188;729.47;0;0;3600000;3600000;3599999;1510097;3600000;3599999
1699926197.977263;795.003;0;0;3600000;3599999;3600000;1438214;3600000;3600000
1699926198.976273;860.49;0;0;3599999;3600000;3600000;1465429;3599999;3599999
1699926199.975368;925.99;0;0;3599999;3599999;3599999;1506647;3600000;3600000
1699926200.974424;991.47;0;0;3600000;3600000;3599999;1504696;3600000;3599999
1699926201.973494;1057.07;0;0;3599999;3599999;3600000;1530716;3600000;3599999
1699926202.972512;1122.62;0;0;3599999;3600000;3599999;1417350;3599999;3600000
1699926203.971612;1188.16;0;0;3599999;3600000;3600000;1447468;3600000;3600000
1699926204.970661;1253.76;0;0;3600000;3600000;3599999;1532195;3600000;3600000
1699926205.969719;1319.35;0;0;3600000;3600000;3600000;1534312;3599999;3600000
1699926206.968747;1385;0;0;3600000;3599999;3600000;1516996;3600000;3599999
1699926207.967849;1450.63;0;0;3599999;3599999;3600000;1425607;3599999;3600000
1699926208.966898;1516.25;0;0;3600000;3600000;3600000;1487318;3600000;3599999
1699926209.965960;1581.88;0;0;3600000;3600000;3600000;1519963;3599999;3600000
1699926210.964981;1647.59;0;0;3600000;3599999;3599999;1533304;3600000;3600000
1699926211.964054;1713.25;0;0;3599999;3599999;3600000;1544411;3600000;3599999
1699926212.963138;1778.9;0;0;3600000;3600000;3600000;1434137;3599999;3600000
1699926213.962197;1844.58;0;0;3600000;3600000;3600000;1446682;3600000;3599999
1699926214.961256;1910.3;0;0;3599999;3599999;3600000;1496683;3600000;3600000
1699926215.960274;1975.97;0;0;3599999;3599999;3599999;1525565;3599999;3600000
1699926216.959375;2041.66;0;0;3600000;3600000;3600000;1534182;3600000;3599999
1699926217.958433;2107.33;0;0;3600000;3600000;3599999;1424957;3600000;3600000
1699926218.957624;2168.13;0;0;3594229;3598349;3599999;1454133;3599999;3600000
1699926219.956736;2214.14;0;0;1200219;1200036;3600000;1538383;3600000;3599874
1699926221.91734;2252.12;0;0;1200134;1200000;1200370;1200361;1200118;1200385
1699926221.955469;2266;0;0;1200095;1200019;1200142;1540675;1200110;1200090
1699926222.954333;2279.99;0;0;1200086;1200026;1200079;1414900;1200061;1200144
1699926223.953514;2293.96;0;0;1200109;1200024;1200058;1200405;1200123;1200098
