TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764639.509677;/sys/fs/cgroup/custom.slice/pg1;1329091035;1916323946;499549943;21103691
1701764639.509677;/sys/fs/cgroup/custom.slice/pg2;5373331314;8767482922;1497102124;308381
1701764639.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764640.509677;#SYSTEM;6695410321;10633782131;3998217543;20554370
1701764640.509677;/sys/fs/cgroup/custom.slice/pg1;1253094108;1807439043;498590366;19906223
1701764640.509677;/sys/fs/cgroup/custom.slice/pg2;5373076451;8766812432;1497048467;309140
1701764640.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764641.509677;#SYSTEM;6736888070;10691561253;3997369702;21203492
1701764641.509677;/sys/fs/cgroup/custom.slice/pg1;1276219786;1836551287;499369763;20256743
1701764641.509677;/sys/fs/cgroup/custom.slice/pg2;5373049569;8767243130;1497023541;302340
1701764641.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764642.509677;#SYSTEM;6745320826;10706726940;3997279054;21377745
1701764642.509677;/sys/fs/cgroup/custom.slice/pg1;1290953271;1860402706;499172975;20498109
1701764642.509677;/sys/fs/cgroup/custom.slice/pg2;5374058791;8768547033;1497306256;306545
1701764642.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764643.505677;#SYSTEM;6745137073;10703588823;3993109865;21525478
1701764643.505677;/sys/fs/cgroup/custom.slice/pg1;1302097328;1876287169;501027061;20682739
1701764643.505677;/sys/fs/cgroup/custom.slice/pg2;5383401423;8783994102;1499917454;303786
1701764643.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764644.505677;#SYSTEM;6779993443;10751419806;3996803463;21718172
1701764644.505677;/sys/fs/cgroup/custom.slice/pg1;1295090048;1865942741;497211028;20555827
1701764644.505677;/sys/fs/cgroup/custom.slice/pg2;5383286896;8783697457;1499890341;302973
1701764644.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764645.505677;#SYSTEM;6731925670;10686175670;3995649712;21288227
1701764645.505677;/sys/fs/cgroup/custom.slice/pg1;1281509419;1848448560;498224364;20357359
1701764645.505677;/sys/fs/cgroup/custom.slice/pg2;5383513961;8784174332;1499949653;299285
1701764645.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764646.505676;#SYSTEM;6743417031;10700584764;3992073685;21458527
1701764646.505676;/sys/fs/cgroup/custom.slice/pg1;1300945613;1874343414;501898582;20647437
1701764646.505676;/sys/fs/cgroup/custom.slice/pg2;5383299134;8784030992;1499888797;300306
1701764646.505676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764647.501677;#SYSTEM;6730854078;10686019961;3998265445;21169533
1701764647.501677;/sys/fs/cgroup/custom.slice/pg1;1276030296;1838962568;498198517;20271595
1701764647.501677;/sys/fs/cgroup/custom.slice/pg2;5376079260;8772352453;1497882917;301359
1701764647.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764648.501677;#SYSTEM;6742292336;10702160836;3998967572;21288046
1701764648.501677;/sys/fs/cgroup/custom.slice/pg1;1289443914;1860053274;497992588;20486328
1701764648.501677;/sys/fs/cgroup/custom.slice/pg2;5373214881;8767144741;1497079543;300960
1701764648.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764649.501677;#SYSTEM;6742787710;10702182773;3998751065;21293366
1701764649.501677;/sys/fs/cgroup/custom.slice/pg1;1274315340;1835560962;498090557;20223277
1701764649.501677;/sys/fs/cgroup/custom.slice/pg2;5373556390;8768221455;1497167568;297759
1701764649.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764650.501677;#SYSTEM;6683629294;10627583230;3998508117;20602747
1701764650.501677;/sys/fs/cgroup/custom.slice/pg1;1256460718;1811496695;498188033;19961825
1701764650.501677;/sys/fs/cgroup/custom.slice/pg2;5372681406;8766278398;1496937869;301062
1701764650.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764651.497678;#SYSTEM;6741528134;10712499640;3996761452;21567152
1701764651.497678;/sys/fs/cgroup/custom.slice/pg1;1306020220;1880907161;498743060;20736469
1701764651.497678;/sys/fs/cgroup/custom.slice/pg2;5378140142;8775422563;1498438211;304861
1701764651.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764652.509801;#SYSTEM;6718055720;10665920271;3992311197;21073253
1701764652.509801;/sys/fs/cgroup/custom.slice/pg1;1272420781;1834783996;501866004;20210247
1701764652.509801;/sys/fs/cgroup/custom.slice/pg2;5383250724;8782727109;1499877125;304143
1701764652.509801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764653.625819;#SYSTEM;349196121;498934097;5946250253;1955682
1701764653.625819;/sys/fs/cgroup/custom.slice/pg1;84877006;121143568;30800057;1313784
1701764653.625819;/sys/fs/cgroup/custom.slice/pg2;209064614;338218421;58251010;22926
1701764653.625819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764654.497814;#SYSTEM;72597001;66143527;5954865964;588856
1701764654.497814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764654.497814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764654.497814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764655.497814;#SYSTEM;71081760;66008969;5994610858;583326
1701764655.497814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764655.497814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764655.497814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
