FULL;PG1;PG2
34.72716;0;0
261.65464;1.186371;10.024846999999992
271.55965;54.48372;217.75081499999987
253.07544;50.239146000000005;201.01354499999985
249.26837;49.89872200000001;199.6512069999999
249.40534;49.62284799999999;198.26685600000008
249.34904;49.903598;199.78336699999997
249.15722;49.70759399999999;198.99925800000005
249.26664;49.539148999999995;198.0443900000001
249.30858;49.782872000000005;199.30043600000013
249.10875;49.754203999999994;198.7354010000001
249.3909;49.85564299999999;199.6479119999999
249.34294;49.733408999999995;198.82099000000014
249.1937;49.771176000000004;198.85949599999987
249.3836;49.797852;193.0511759999999
249.20456;49.649511999999994;180.02169999999998
249.267;49.718262;186.710936
249.06731;49.67843099999999;186.11126799999994
249.30261;49.60240400000001;186.626236
249.31694;49.84085700000001;192.66166599999994
249.33472;49.731766;192.95700199999993
249.35973;49.62494;185.700566
249.17357;49.76715200000001;186.45792600000004
249.47634;49.827624;186.9099559999999
249.14698;49.739368;193.21831200000003
249.421;49.805316;186.37554800000012
249.09781;43.69244;193.42241900000005
244.93438;32.801064999999994;130.982131
235.11434;35.759247;167.20455399999997
226.99475;38.43681;153.74724000000003
230.6008;41.784075;167.1363
238.76635;44.610867;163.57317900000004
233.87426;30.031098;150.15548999999996
214.5704;0;183.15453199999996
207.61603;0;189.42118800000003
198.90853;0;165.322044
188.19402;0;41.088704
47.88292;0;0
31.427124;0;0
31.11125;0;0
