TIMESTAMP;CPU;RAM;GPU
1700603031.162757;3.81464;0;0
1700603032.162621;34.2974;0;0
1700603033.157877;291.32;0;0
1700603034.157116;562.294;0;0
1700603035.156317;821.133;0;0
1700603036.155354;1070.48;0;0
1700603037.154347;1319.63;0;0
1700603038.153494;1568.48;0;0
1700603039.152482;1817.35;0;0
1700603040.151455;2066.54;0;0
1700603041.150623;2315.58;0;0
1700603042.149664;2564.69;0;0
1700603043.148693;2813.55;0;0
1700603044.147737;3062.47;0;0
1700603045.146850;3311.63;0;0
1700603046.145921;3560.69;0;0
1700603047.144905;3809.84;0;0
1700603048.143986;4058.79;0;0
1700603049.143122;4308.06;0;0
1700603050.142189;4556.68;0;0
1700603051.141225;4805.97;0;0
1700603052.140308;5055.16;0;0
1700603053.139453;5304.2;0;0
1700603054.138537;5553.14;0;0
1700603055.137559;5802.25;0;0
1700603056.136536;6051.34;0;0
1700603057.135629;6300;0;0
1700603058.134832;6549.39;0;0
1700603059.133900;6798.29;0;0
1700603060.132925;7047.42;0;0
1700603061.131989;7296.49;0;0
1700603062.131742;7539.95;0;0
1700603063.131208;7774.36;0;0
1700603064.130557;8000.99;0;0
1700603065.129685;8230.11;0;0
1700603066.128673;8468.71;0;0
1700603067.127877;8705.03;0;0
1700603068.127358;8924.45;0;0
1700603069.126522;9132.04;0;0
1700603070.125552;9336.06;0;0
1700603071.124671;9529.72;0;0
1700603072.125234;9651.56;0;0
1700603073.124708;9683.76;0;0
1700603074.124110;9714.55;0;0
1700603075.123198;9746.42;0;0
