TIMESTAMP;CPU;RAM;GPU
1700504377.281494;3.56403;0;0
1700504378.281301;31.7036;0;0
1700504379.280270;197.594;0;0
1700504380.279469;366.778;0;0
1700504381.278654;534.914;0;0
1700504382.277696;703.969;0;0
1700504383.276816;873.504;0;0
1700504384.275488;1043.16;0;0
1700504385.275207;1212.83;0;0
1700504386.273810;1382.61;0;0
1700504387.273419;1552.73;0;0
1700504388.272383;1723.19;0;0
1700504389.271651;1893.71;0;0
1700504390.270845;2064.12;0;0
1700504391.269883;2234.82;0;0
1700504392.269466;2388.65;0;0
1700504393.269155;2464.8;0;0
1700504394.267917;2492.99;0;0
1700504395.267128;2521.01;0;0
1700504396.266198;2548.52;0;0
