FULL;PG1;PG2
31.037192;0;0
167.00806;82.81392;83.208268
169.38931;84.293256;84.293256
168.27331;83.342912;83.342912
169.2147;84.306256;84.306256
169.93838;84.566496;84.566496
169.60112;83.699252;83.699252
169.8294;84.91470799999999;84.91470799999999
170.17765;84.382272;84.18039999999999
170.2307;84.71385599999999;84.9146
170.64973;84.216744;84.015268
170.67819;85.33909200000001;85.541318
170.81475;84.597828;84.395442
161.80048;89.25464000000001;44.62732
107.76839;0;0
29.139756;0;0
28.019948;0;0
27.333504;0;0
