FULL;PG1;PG2
14.324206;0;0
79.79036;0.257388;0.257388
82.85334;41.494473;41.494473
82.98905;41.359362000000004;41.359362000000004
83.00415;41.366889;41.366889
83.13017;41.362326;41.362326
83.15694;41.510645999999994;41.510645999999994
83.33344;41.530995;41.530995
83.47195;41.532384;41.532384
83.576824;41.925423;41.925423
83.81939;41.705259;41.705259
83.99402;41.7243;41.7243
83.90527;41.747988;41.747988
83.85306;41.85813;41.85813
83.93402;41.830304999999996;41.830304999999996
83.8959;41.811315;41.811315
83.8401;41.647836;41.647836
84.00771;42.003855;42.003855
83.92486;41.825748000000004;41.825748000000004
84.13555;41.930745;41.930745
81.40316;0;43.095789
59.48509;0;59.485088000000005
59.331504;0;58.560964
50.04992;0;0
14.234854;0;0
14.047953;0;0
14.01829;0;0
