TIMESTAMP;CPU;RAM;GPU
1700506893.467661;3.52692;0;0
1700506894.467631;33.8996;0;0
1700506895.466435;197.307;0;0
1700506896.465408;363.488;0;0
1700506897.464608;529.599;0;0
1700506898.463696;695.801;0;0
1700506899.462721;862.093;0;0
1700506900.461965;1028.33;0;0
1700506901.460969;1194.7;0;0
1700506902.460145;1361.1;0;0
1700506903.459464;1527.5;0;0
1700506904.458474;1693.97;0;0
1700506905.457639;1860.28;0;0
1700506906.456660;2026.92;0;0
1700506907.455829;2193.48;0;0
1700506908.455077;2360.1;0;0
1700506909.454623;2466.15;0;0
1700506910.453982;2495.35;0;0
1700506911.453480;2523.64;0;0
1700506912.452778;2551.76;0;0
