TIMESTAMP;CPU;RAM;GPU
1700508271.249281;0.660889;0;0
1700508272.250489;14.7328;0;0
1700508273.247201;97.3973;0;0
1700508274.246215;183.132;0;0
1700508275.245300;268.906;0;0
1700508276.244318;354.767;0;0
1700508277.243393;440.548;0;0
1700508278.242438;526.343;0;0
1700508279.241488;612.133;0;0
1700508280.240572;697.922;0;0
1700508281.239643;783.801;0;0
1700508282.238676;869.584;0;0
1700508283.237729;955.369;0;0
1700508284.236789;1041.16;0;0
1700508285.235873;1127.04;0;0
1700508286.234931;1212.83;0;0
1700508287.234011;1298.61;0;0
1700508288.233037;1384.41;0;0
1700508289.232091;1470.28;0;0
1700508290.231159;1556.08;0;0
1700508291.230236;1641.87;0;0
1700508292.229278;1727.67;0;0
1700508293.228411;1812.93;0;0
1700508294.227496;1893.96;0;0
1700508295.226539;1974.58;0;0
1700508296.225609;2055.57;0;0
1700508297.224622;2136.53;0;0
1700508298.223693;2217.51;0;0
1700508299.222760;2298.33;0;0
1700508300.221860;2377.25;0;0
1700508301.220892;2447.74;0;0
1700508302.219954;2518.24;0;0
1700508303.219057;2587.7;0;0
1700508304.234871;2633.59;0;0
1700508305.218441;2647.53;0;0
1700508306.217354;2661.55;0;0
1700508307.216778;2675.56;0;0
