RAPL;ALL;PG1;PG2
0.0496826171875;0;0;0
14.3377685546875;0;0;0
14.23248291015625;0;0;0
14.0067138671875;0;0;0
14.3089599609375;0;0;0
75.17047119140625;0;0;0
77.35858154296875;0;0;0
77.21051025390625;0;0;0
77.29010009765625;0;0;0
77.39251708984375;0;0;0
77.56060791015625;0;0;0
77.6748046875;0;0;0
77.7198486328125;0;0;0
77.884765625;0;0;0
77.83929443359375;0;0;0
77.93402099609375;0;0;0
77.9639892578125;77.61115033578442;38.785092164495644;38.78520248779061
77.918701171875;77.61097859043295;38.78355532028014;38.78696353716691
77.99505615234375;77.6104676189728;38.785213272365574;38.74660606058465
78.0252685546875;77.6120803174223;38.78437044695233;38.78776729746784
78.0345458984375;77.61111622640598;38.78495679616838;38.78568622962042
78.0301513671875;77.61309708890309;38.78444880354653;38.7890607212445
78.05792236328125;77.61125507688537;38.78542100067794;38.78603857045179
78.0543212890625;77.6070089756787;38.78476273449155;38.78232360040069
78.00189208984375;77.61215560387677;38.7854779226767;38.786890795005284
78.09417724609375;77.60894772134017;38.78451540530771;38.7846319620956
78.060546875;77.49875018631934;38.767778663169565;38.69086626015574
78.10009765625;77.61229456782264;38.783873642409304;38.78740740040542
78.08062744140625;77.6094801666473;38.78409332069298;38.74465375550215
78.08428955078125;77.61102235281379;38.78348920868488;38.78722209473628
78.04833984375;77.29824629467353;38.471890764060944;38.78583761728119
78.0355224609375;77.61116447451049;38.784138276870195;38.786446332777494
78.13189697265625;77.6116343423845;38.784759475276616;38.78636234076294
78.14447021484375;77.60742679614668;38.784454924454636;38.78289031197371
78.1361083984375;77.61195185230923;38.785025285220385;38.78687786863431
78.15045166015625;77.61048581975416;38.78495235260813;38.78545083001938
60.95806884765625;0;0;0
51.180908203125;0;0;0
51.0826416015625;0;0;0
51.04425048828125;0;0;0
24.410400390625;0;0;0
14.1407470703125;0;0;0
13.98712158203125;0;0;0
13.99420166015625;0;0;0
13.94549560546875;0;0;0
