FULL;PG1;PG2
14.276909;0;0
76.22217;12.682971;25.117255999999998
78.31656;39.029044999999996;39.029044999999996
78.232184;39.245184;38.986992
78.26853;39.069789;38.940846
78.30697;39.217984;38.959971
78.372696;39.122003;39.122002
78.49205;39.246024;39.116499000000005
78.45822;39.229110000000006;39.099641000000005
78.47804;39.303664;39.045087
78.56877;39.025935;39.025935
78.59765;39.493694;39.233867
78.58593;39.357481;39.357481
78.59582;39.168639;39.03937
78.60964;39.434537000000006;39.175099
78.61877;39.115103;38.985582
78.6533;39.521656;39.261645
78.59422;39.297109;39.297109
78.65462;39.262521;39.132942
78.7767;39.38835;39.129216
78.90955;39.259773;39.259773
78.78441;39.522639;39.392201
78.62124;39.439506;39.181732
78.960216;39.350238;39.22037
78.953096;39.41151;39.281439
78.95282;39.411372;39.281301
79.000984;39.565782;39.435202000000004
79.08632;39.737952;39.608089
79.00374;39.371931000000004;39.241991
79.07319;39.471458999999996;39.210921
79.13969;39.700869;39.700869
77.35657;40.052637000000004;13.089097
54.648736;50.108187;0
52.28183;51.607223999999995;0
30.450672;0;0
14.121112;0;0
13.908424;0;0
14.013093;0;0
