TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894301.893071;0.62323;0;0;1200010;1200021;1200015;1200017;1801493;1727714
1699894303.19554;15.0118;0;0;3045821;3600000;3600000;3600000;3600000;3600000
1699894303.890839;91.0419;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699894304.889892;169.211;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894305.888948;247.371;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894306.888012;325.646;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894307.887072;403.869;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699894308.886136;482.162;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699894309.885205;560.486;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699894310.884261;638.859;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894311.883320;717.326;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894312.882379;795.79;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699894313.881440;874.3;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894314.880506;952.79;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699894315.879567;1031.28;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894316.878625;1109.88;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894317.877684;1188.43;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699894318.876745;1266.97;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894319.875810;1345.5;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894320.874867;1424.17;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894321.873927;1502.81;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894322.872989;1581.54;0;0;3599999;3599999;3599999;3599999;3599999;3599999
1699894323.872049;1660.26;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894324.871113;1738.99;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894325.870172;1817.73;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699894326.869233;1896.6;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894327.868293;1975.48;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699894328.867355;2054.42;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894329.866421;2133.34;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699894330.865479;2212.25;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894331.864538;2291.23;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699894332.863601;2370.37;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894333.862659;2449.32;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699894334.862066;2513.19;0;0;3593461;3398310;3600000;3583091;3599999;3599999
1699894335.861203;2565.47;0;0;1200248;1511625;3600000;1200172;3600000;3600000
1699894336.860441;2613.67;0;0;1200200;1442747;3599974;1200068;3600000;3599128
1699894337.991711;2628.31;0;0;1200219;1200374;1200549;1200282;1200212;1200151
1699894338.859231;2642.11;0;0;1200043;1449902;1200017;1200164;1200170;1200154
1699894339.858417;2655.99;0;0;1468270;1200046;1200018;1200099;1200176;1200127
1699894340.857600;2670.12;0;0;1425103;1200051;1200010;1200109;1200166;1200122
