TIMESTAMP;CPU;RAM;GPU
1700497836.920003;0.647339;0;0
1700497837.919663;14.9432;0;0
1700497838.917817;95.3578;0;0
1700497839.916793;178.114;0;0
1700497840.915850;260.962;0;0
1700497841.914932;343.733;0;0
1700497842.913964;426.522;0;0
1700497843.913026;509.302;0;0
1700497844.912078;592.179;0;0
1700497845.911132;674.964;0;0
1700497846.910225;757.761;0;0
1700497847.909263;840.606;0;0
1700497848.908323;923.548;0;0
1700497849.907384;1006.34;0;0
1700497850.906424;1089.13;0;0
1700497851.905489;1171.93;0;0
1700497852.904544;1254.82;0;0
1700497853.903614;1337.68;0;0
1700497854.902662;1420.61;0;0
1700497855.901757;1503.69;0;0
1700497856.900778;1586.8;0;0
1700497857.899849;1669.69;0;0
1700497858.898894;1752.58;0;0
1700497859.898042;1830.79;0;0
1700497860.897032;1907.7;0;0
1700497861.896095;1984.51;0;0
1700497862.895148;2061.32;0;0
1700497863.894207;2138.15;0;0
1700497864.893261;2215.04;0;0
1700497865.892321;2292.06;0;0
1700497866.891405;2369.09;0;0
1700497867.890470;2446.01;0;0
1700497868.889545;2522.75;0;0
1700497869.889163;2585.1;0;0
1700497870.888227;2646.4;0;0
1700497871.887332;2707.68;0;0
1700497872.886449;2769.03;0;0
1700497873.885826;2817.15;0;0
1700497874.885096;2848.25;0;0
1700497875.884604;2862.29;0;0
1700497876.883782;2876.32;0;0
1700497877.882905;2890.34;0;0
