TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916933.845192;0.578003;0;0;1886682;2024666;1200012;1200069;1200016;1200041
1699916934.845176;14.3278;0;0;1221341;1493778;1200031;1200035;1200065;1200021
1699916935.843566;73.4354;0;0;1450886;3536589;3527060;3536563;1202449;3536389
1699916936.842689;134.678;0;0;1469033;3600000;3600000;3600000;1200201;3600000
1699916937.841846;195.834;0;0;1489936;3599999;3599999;3600000;1200142;3599999
1699916938.841002;257.025;0;0;1515982;3600000;3600000;3600000;1200210;3600000
1699916939.840116;318.267;0;0;1488896;3600000;3600000;3599999;1200154;3599999
1699916940.839300;379.475;0;0;1505667;3599999;3599999;3599999;1200168;3600000
1699916941.838455;440.654;0;0;1513533;3600000;3600000;3600000;1200177;3600000
1699916942.837615;501.92;0;0;1487693;3600000;3600000;3599999;1200166;3600000
1699916943.836729;563.124;0;0;1494402;3600000;3600000;3600000;1200165;3600000
1699916944.835910;624.327;0;0;1501072;3600000;3600000;3599999;1200166;3599999
1699916945.835067;685.573;0;0;1415997;3599999;3600000;3600000;1200190;3600000
1699916946.834209;746.764;0;0;1478128;3600000;3599999;3600000;1200178;3599999
1699916947.833369;807.976;0;0;1494964;3600000;3599999;3599999;1200179;3600000
1699916948.832478;869.183;0;0;1503475;3599999;3600000;3600000;1200199;3600000
1699916949.831693;930.456;0;0;1493363;3600000;3600000;3600000;1200180;3599999
1699916950.830816;991.652;0;0;1386826;3600000;3600000;3599999;1200208;3600000
1699916951.829977;1052.87;0;0;1440009;3599999;3600000;3599999;1200160;3600000
1699916952.829135;1114.17;0;0;1461767;3600000;3600000;3600000;1200198;3599999
1699916953.828250;1175.39;0;0;1482484;3599999;3600000;3599999;1200169;3600000
1699916954.827436;1236.64;0;0;1507307;3600000;3599999;3599999;1200202;3599999
1699916955.826591;1297.92;0;0;1382438;3600000;3600000;3600000;1200195;3600000
1699916956.825744;1359.15;0;0;1422504;3599999;3600000;3599999;1200210;3599999
1699916957.824788;1420.4;0;0;1444713;3600000;3600000;3600000;1200182;3600000
1699916958.823948;1481.65;0;0;1479779;3599999;3600000;3600000;1200169;3600000
1699916959.823138;1543;0;0;1498859;3600000;3599999;3600000;1200118;3599999
1699916960.822284;1604.28;0;0;1378891;3600000;3600000;3599999;1200193;3600000
1699916961.821436;1665.64;0;0;1426837;3599999;3599999;3599999;1200183;3600000
1699916962.820558;1726.97;0;0;1428706;3600000;3600000;3600000;1200184;3599999
1699916963.819750;1788.31;0;0;1484686;3599999;3599999;3600000;1200167;3600000
1699916964.818890;1849.66;0;0;1514054;3599999;3599999;3600000;1200179;3599999
1699916965.818048;1911.02;0;0;1409310;3600000;3600000;3600000;1200160;3600000
1699916966.817324;1951.68;0;0;1457596;3556502;3599999;3596826;1200082;3595692
1699916967.816415;1986.22;0;0;1513122;1200251;3600000;1200214;1200148;1200152
1699916968.939719;2002.42;0;0;1200175;1200607;1200103;1200163;1200558;1200052
1699916969.815197;2016.21;0;0;1532864;1200104;1200016;1200195;1200127;1200099
1699916970.814409;2030.07;0;0;1417164;1200071;1200008;1200113;1200168;1200127
1699916971.813573;2043.8;0;0;1485498;1200121;1200013;1200108;1200117;1200124
