RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.3782958984375;0;0;0
13.96417236328125;0;0;0
13.94671630859375;0;0;0
14.19598388671875;0;0;0
59.16265869140625;0;0;0
61.0767822265625;0;0;0
60.4674072265625;0;0;0
60.5390625;0;0;0
60.45220947265625;0;0;0
60.55517578125;0;0;0
60.70159912109375;0;0;0
60.69921875;0;0;0
60.8404541015625;0;0;0
60.77789306640625;0;0;0
60.8826904296875;60.5462288084536;15.104434291317876;45.31341095244702
60.87799072265625;60.55728985686784;15.107063996343102;45.320723228962166
60.8089599609375;60.555283465668445;15.106143442479281;45.3187910083435
60.9974365234375;60.68020103190503;15.10608374764657;45.31847996809428
60.89996337890625;60.553127616181904;15.106213819131424;45.3184152466981
60.93914794921875;60.554942281783994;15.106346404164354;45.31898580161627
60.96527099609375;60.5539947637524;15.10646704994763;45.3196003418443
60.983154296875;60.553939420392076;15.106131503481194;45.31830025594384
60.9971923828125;60.54292679880794;15.10394291034262;45.312200094349336
60.9578857421875;60.54825151722867;15.108644961141279;45.31183501482529
60.90081787109375;60.550129719979466;15.102558623663246;45.31985482974075
60.95654296875;60.55533689508563;15.106343262378262;45.31930501036323
60.952880859375;60.55138319634973;15.108259145147764;45.312374151236746
60.977294921875;60.69059718744205;15.104270916601969;45.32581235243291
60.9906005859375;60.55549840613837;15.106729078063186;45.31980644538031
61.06207275390625;60.545312595813286;15.102318588420527;45.313353142867534
61.0330810546875;60.55499634861012;15.10293689896905;45.322605180672646
60.98211669921875;60.54673147330574;15.104332496264309;45.31367926400831
61.10479736328125;60.54921792395056;15.108382304772258;45.31243573093227
61.01812744140625;60.54629920143031;15.10245431505569;45.31608150124434
61.0972900390625;60.55323253518552;15.1059480209725;45.31865214008245
41.034912109375;26.263810190780443;15.106915073827768;11.030380272889461
34.4959716796875;19.52105283944226;16.106597225732656;0.0
17.8038330078125;0;0;0
13.90301513671875;0;0;0
13.92645263671875;0;0;0
13.832763671875;0;0;0
13.80078125;0;0;0
