FULL;PG1;PG2
35.01716;0;0
264.50314;12.722454999999998;7.202081000000001
273.05024;135.97862299999994;136.317815
251.6047;125.09041599999993;124.77786399999992
249.31586;124.57157599999996;124.53703899999998
249.23749;124.78952699999999;124.58456099999997
249.21254;124.26466600000003;124.46961100000003
249.2763;124.20959099999993;124.68956599999991
249.2969;124.51126000000004;124.30551400000004
249.21691;124.16279899999999;124.57415999999996
249.37216;124.47734099999997;124.44255199999996
249.15342;124.47387000000006;124.30251500000008
249.35187;124.67590400000006;124.19743300000005
249.23666;124.61830400000005;116.35141100000004
249.36432;124.68214399999991;116.34265899999993
249.20128;124.49817200000007;116.47154100000007
249.16437;124.58217599999992;112.42448499999993
249.38891;124.69443200000012;116.45667000000009
249.2232;124.45785399999994;120.39238899999997
249.35947;124.42251500000002;116.60323900000002
249.35962;124.38618900000004;120.65563900000006
249.11616;124.6440279999999;116.94188799999992
249.35643;124.67818899999996;120.35409299999995
249.33298;124.02750399999992;116.56720899999998
249.2493;124.762731;116.857179
249.22645;123.37464100000001;115.84004500000002
249.39973;124.24753100000008;113.21799900000003
249.02374;124.35548699999994;116.67664899999995
249.39616;124.3562530000001;116.56262200000009
249.33392;124.42772600000004;116.63604200000003
249.1959;124.56389599999997;120.20756299999996
249.28362;124.64179199999992;116.40750699999994
249.33325;124.39323199999997;116.80661199999997
249.17976;124.38568200000005;116.35421000000002
249.23768;124.55074900000002;120.397919
249.36366;124.63073500000006;116.31974900000002
249.28115;124.65766399999994;120.45456799999995
249.33805;124.7030599999999;116.49622399999991
249.13155;124.49769899999994;116.26363499999994
249.4257;99.10745999999995;102.94477899999997
245.85054;126.581368;105.982354
243.85982;46.58169399999999;98.87041600000002
169.0964;33.424266;0
87.18468;0;0
34.05489;0;0
31.563744;0;0
31.818064;0;0
